X;Y;Z;TimeStamp
2.7084739374214792;0.890633339062457;0.0;1706703770.028307
2.691371369200374;0.8850419215680414;0.0;1706703770.076132
2.664920819545286;0.8854183696965835;0.0;1706703770.0845425
2.648616793534751;0.832727897944652;0.0;1706703770.1284575
2.648616793534751;0.832727897944652;0.0;1706703770.1766343
2.610495891324355;0.8338352117282862;0.0;1706703770.18481
2.5581838080366395;0.6352900845740956;0.0;1706703770.2283893
2.5581838080366395;0.6352900845740956;0.0;1706703770.2773616
2.5581838080366395;0.6352900845740956;0.0;1706703770.284384
2.616943114264391;0.8562516883946163;0.0;1706703770.3323169
2.675658494256634;0.8748809156117059;0.0;1706703770.3756537
2.6630607806939572;0.8751525903274081;0.0;1706703770.381629
2.656325867215629;0.8525834454662438;0.0;1706703770.4243734
2.597924379361959;0.8342721494400994;0.0;1706703770.4747608
2.6358532158665384;0.8330640901059739;0.0;1706703770.4837656
2.504765907354084;0.2918241464485224;0.0;1706703770.5243924
2.534794728970736;0.28913167112884186;0.0;1706703770.575688
2.5418488028215545;0.2913171480418671;0.0;1706703770.582481
2.680417909337044;0.8273634955394635;0.0;1706703770.6244595
2.6720197598317785;0.8246500076995101;0.0;1706703770.6757464
2.608377100584947;0.8263801521508451;0.0;1706703770.686353
2.621326289186857;0.8712406462731207;0.0;1706703770.7283475
2.6470170172571907;0.8792710030875959;0.0;1706703770.7750936
2.698749583496787;0.8783507432115317;0.0;1706703770.7793908
2.681894114829679;0.8254967716311838;0.0;1706703770.819917
2.7143912007600766;0.8362538589254728;0.0;1706703770.8766296
2.651893567668937;0.8375792739725798;0.0;1706703770.885285
2.6541076189419557;0.8450777350826812;0.0;1706703770.9282482
2.6295043397184292;0.8372469607428682;0.0;1706703770.974986
2.6545103233944225;0.8365348780508759;0.0;1706703770.9840558
2.675347448741397;0.9043910280186014;0.0;1706703771.0283337
2.66687694935015;0.9016633086366107;0.0;1706703771.075451
2.6154220236504155;0.9028719635664163;0.0;1706703771.0803533
2.6132256474570883;0.8953504401915232;0.0;1706703771.1283507
2.6132256474570883;0.8953504401915232;0.0;1706703771.1762652
2.690575448632141;0.8936861250849756;0.0;1706703771.182846
2.693037898726846;0.9012814258654427;0.0;1706703771.2241476
2.6845530623476335;0.8985176433340182;0.0;1706703771.2751598
2.7110191350244732;0.8982477308209909;0.0;1706703771.282665
2.7084739374214792;0.890633339062457;0.0;1706703771.3240948
2.699961726000847;0.8878381145955329;0.0;1706703771.3759668
2.6474122476462614;0.8886618866601681;0.0;1706703771.384945
2.6294567115847327;0.8286066071296085;0.0;1706703771.4283593
2.6124099082402683;0.8233251328671275;0.0;1706703771.4755106
2.6250964598003463;0.8229264747060215;0.0;1706703771.4837596
2.657293652044982;0.9283238537026012;0.0;1706703771.5243661
2.6661350260500067;0.9311180318167606;0.0;1706703771.5754151
2.652781709337766;0.9313197385339034;0.0;1706703771.580875
2.6387292632245196;0.8859430129520018;0.0;1706703771.6244216
2.603443560916889;0.875106288042195;0.0;1706703771.676019
2.6430109247624487;0.8741234146250564;0.0;1706703771.685919
2.6117894019062553;0.7695454670742123;0.0;1706703771.7321746
2.662183417584088;0.7853815532784323;0.0;1706703771.775665
2.6249379831509083;0.7865212084221628;0.0;1706703771.7848299
2.651347189216246;0.8762876643603164;0.0;1706703771.8284082
2.6930981164978576;0.8897896479688281;0.0;1706703771.8751109
2.680337067177526;0.8900002821789913;0.0;1706703771.880301
2.6733445716808735;0.8673354467550879;0.0;1706703771.9244232
2.656934835847021;0.8620269525158067;0.0;1706703771.976459
2.6823028227845493;0.8614896343774201;0.0;1706703771.9834697
2.689462042542961;0.8841762953808923;0.0;1706703772.0242796
2.664265505069989;0.8760191117796047;0.0;1706703772.076277
2.651347189216246;0.8762876643603164;0.0;1706703772.0805552
2.6356610356816947;0.8237700254633313;0.0;1706703772.1242044
2.643996678985506;0.8264045779081273;0.0;1706703772.175804
2.6565469212646176;0.8260656702087895;0.0;1706703772.1867836
2.6125209823110582;0.6705650043800153;0.0;1706703772.2281764
2.5805974001071177;0.6606620380090995;0.0;1706703772.2758234
2.5923585165827325;0.6600694129216118;0.0;1706703772.280928
2.6562294971479465;0.8826641436160709;0.0;1706703772.3243806
2.6562294971479465;0.8826641436160709;0.0;1706703772.376026
2.6300115727171733;0.8832305416225353;0.0;1706703772.380985
2.5563541768759057;0.6104575678565286;0.0;1706703772.4243166
2.5800101805205293;0.6176821991832455;0.0;1706703772.478512
2.5686784282828308;0.6183379290963739;0.0;1706703772.4842343
2.645335056514309;0.8992013449801072;0.0;1706703772.5283096
2.6624121057099557;0.9046216955800005;0.0;1706703772.5747457
2.71465579837926;0.903936375771454;0.0;1706703772.584811
2.7302592984407523;0.949878359443044;0.0;1706703772.6282582
2.7387180977119208;0.9527251847079845;0.0;1706703772.6755157
2.7522419390443265;0.9527628542268022;0.0;1706703772.6817188
2.7233735191708455;0.8685438185240355;0.0;1706703772.7242465
2.698487067116418;0.8602790998185681;0.0;1706703772.7758005
2.698487067116418;0.8602790998185681;0.0;1706703772.7857485
2.721383799122143;0.9288095995028546;0.0;1706703772.8281996
2.7127438431674658;0.9259584717485374;0.0;1706703772.8753126
2.699232039506001;0.9260317020982586;0.0;1706703772.88496
2.618231916981871;0.6571981565695219;0.0;1706703772.928356
2.6102629586496318;0.6546975962303497;0.0;1706703772.9767647
2.622105514525627;0.6541695996973101;0.0;1706703772.9898362
2.610317536563404;0.610376120309456;0.0;1706703773.0322921
2.610317536563404;0.610376120309456;0.0;1706703773.077045
2.5642957362845746;0.6128645248860622;0.0;1706703773.0850868
2.6062321103983654;0.7739364791616208;0.0;1706703773.132162
2.597841105293244;0.7713595645012348;0.0;1706703773.1768038
2.6101856276884168;0.770881801959905;0.0;1706703773.1834872
2.564226507876783;0.5953037976720749;0.0;1706703773.2241447
2.6258468821243017;0.6145961999398692;0.0;1706703773.2776768
2.6485444912335367;0.6135276529656138;0.0;1706703773.2836516
2.726723787946904;0.8741472936039473;0.0;1706703773.3283267
2.6770008143436526;0.8577266417244391;0.0;1706703773.376319
2.664024621821648;0.857967765839462;0.0;1706703773.3848398
2.650286218426176;0.8129433418319562;0.0;1706703773.4282954
2.650286218426176;0.8129433418319562;0.0;1706703773.4758518
2.56339016558586;0.8160960001316806;0.0;1706703773.4828708
2.5672625306559915;0.8309152991634882;0.0;1706703773.5242064
2.5757493111139897;0.8334631391510038;0.0;1706703773.5758061
2.6505121516286976;0.8309066202748354;0.0;1706703773.5810266
2.68609274748201;0.9443406518985217;0.0;1706703773.6284747
2.668618935813036;0.9387332660904063;0.0;1706703773.6760986
2.668618935813036;0.9387332660904063;0.0;1706703773.682487
2.6518024875786326;0.8856638023510623;0.0;1706703773.7243466
2.634303756232247;0.8801960670394683;0.0;1706703773.7756555
2.634303756232247;0.8801960670394683;0.0;1706703773.7839868
2.6143427740077883;0.8128188689502553;0.0;1706703773.8320103
2.6229269218611213;0.8154670389696578;0.0;1706703773.8776748
2.6229269218611213;0.8154670389696578;0.0;1706703773.8869867
2.575030071599955;0.6388147286208029;0.0;1706703773.9322581
2.6451007569720373;0.6609106725483402;0.0;1706703773.9782257
2.6451007569720373;0.6609106725483402;0.0;1706703773.986256
2.719040139391932;0.9075655354214053;0.0;1706703774.028279
2.6604400469477345;0.8883988461359562;0.0;1706703774.076228
2.6344443866364387;0.8889602666669931;0.0;1706703774.083023
2.5590938533017784;0.6087035293927859;0.0;1706703774.1243858
2.6127308241265177;0.6254335223013529;0.0;1706703774.1756885
2.6015508401208325;0.6260322357455078;0.0;1706703774.18247
2.657730456158986;0.8326832443718645;0.0;1706703774.22432
2.5917487340944043;0.8119643350909774;0.0;1706703774.2771297
2.5793908953599556;0.8124668862695476;0.0;1706703774.2857585
2.5813853684717767;0.8198837582895129;0.0;1706703774.3282557
2.5983318194916527;0.8250360363841962;0.0;1706703774.3749213
2.6864010047450964;0.822556984378262;0.0;1706703774.3843431
2.6864010047450964;0.822556984378262;0.0;1706703774.4323046
2.694666230846676;0.8252643532007428;0.0;1706703774.476199
2.681894114829679;0.8254967716311838;0.0;1706703774.481964
2.689010630971313;0.8480903731024493;0.0;1706703774.5243516
2.6722400740368375;0.8426534175037075;0.0;1706703774.5754056
2.6465905655513584;0.8432287752108043;0.0;1706703774.5811281
2.6604400469477345;0.8883988461359562;0.0;1706703774.6243467
2.6604400469477345;0.8883988461359562;0.0;1706703774.6750927
2.621537577412055;0.8892936602942376;0.0;1706703774.6842504
2.6085747860457467;0.8443457182849758;0.0;1706703774.7282078
2.6338322709365016;0.8522137962744849;0.0;1706703774.775793
2.659016520501446;0.8515478690804148;0.0;1706703774.7823691
2.6545103233944225;0.8365348780508759;0.0;1706703774.8244393
2.6627261844832426;0.8391782280787037;0.0;1706703774.8755958
2.6627261844832426;0.8391782280787037;0.0;1706703774.883285
2.6627261844832426;0.8391782280787037;0.0;1706703774.9243703
2.620954910158742;0.8259635426763936;0.0;1706703774.9767032
2.608377100584947;0.8263801521508451;0.0;1706703774.988082
2.6302810384572983;0.9013261013779842;0.0;1706703775.0324786
2.6647370270861734;0.9121918294758105;0.0;1706703775.075104
2.690826020633711;0.9118020005766866;0.0;1706703775.0794716
2.6740339137788487;0.8587990996769871;0.0;1706703775.1204162
2.6573070806393946;0.853420436655907;0.0;1706703775.1755075
2.6830410213360487;0.852911728252679;0.0;1706703775.1828039
2.685449916810078;0.8604626759004733;0.0;1706703775.2242732
2.6938538155871674;0.8632023446090171;0.0;1706703775.2750373
2.642483910940605;0.8642273375721659;0.0;1706703775.2813165
2.6336674885188915;0.8342482774453648;0.0;1706703775.3283174
2.608377100584947;0.8263801521508451;0.0;1706703775.3772564
2.5833958613331434;0.8273089072192195;0.0;1706703775.3869505
2.5388215238964693;0.6511877048866157;0.0;1706703775.4322083
2.578347546421017;0.6631850448163059;0.0;1706703775.4766526
2.635807495095126;0.6603458711718004;0.0;1706703775.4838746
2.695086277811459;0.8612735752710904;0.0;1706703775.528299
2.6785253082913285;0.8558569167786464;0.0;1706703775.5757544
2.640266895108648;0.8567207275317744;0.0;1706703775.5842576
2.642483910940605;0.8642273375721659;0.0;1706703775.6281188
2.616943114264391;0.8562516883946163;0.0;1706703775.675945
2.642580820379476;0.8555507280302124;0.0;1706703775.6819963
2.640312813044732;0.8480449278671127;0.0;1706703775.7243838
2.6573070806393946;0.853420436655907;0.0;1706703775.7755315
2.6573070806393946;0.853420436655907;0.0;1706703775.7831886
2.669002543241787;0.891134135045817;0.0;1706703775.82419
2.6604400469477345;0.8883988461359562;0.0;1706703775.8749273
2.6474122476462614;0.8886618866601681;0.0;1706703775.8830683
2.6567799972472845;0.9189111098058801;0.0;1706703775.9242978
2.6567799972472845;0.9189111098058801;0.0;1706703775.9792297
2.670007759578292;0.9187016657963989;0.0;1706703775.9846115
2.6420899594878;0.8282431330551289;0.0;1706703776.0321932
2.616484006102185;0.820268387629978;0.0;1706703776.0758321
2.6038119414253615;0.8206903275684553;0.0;1706703776.0804389
2.546634760995891;0.6008254387072602;0.0;1706703776.1243804
2.546634760995891;0.6008254387072602;0.0;1706703776.1765401
2.5810116411914388;0.598801651306006;0.0;1706703776.1873095
2.63985696740131;0.8120626781152324;0.0;1706703776.2281609
2.63985696740131;0.8120626781152324;0.0;1706703776.2754266
2.6017069482847766;0.8132506114276158;0.0;1706703776.2845972
2.616783503999936;0.8655106612387443;0.0;1706703776.3284323
2.642829419393402;0.873593975750897;0.0;1706703776.3749645
2.6557609841665295;0.8733054768437788;0.0;1706703776.3828697
2.670007759578292;0.9187016657963989;0.0;1706703776.4282882
2.661312124325107;0.9159310155067323;0.0;1706703776.475814
2.6746186423020433;0.9157380536723453;0.0;1706703776.4863057
2.585336524688605;0.6043100544424229;0.0;1706703776.5283556
2.6163947962657033;0.6140444647032774;0.0;1706703776.5768993
2.5823970225220134;0.6158685181601059;0.0;1706703776.5840476
2.6624121057099557;0.9046216955800005;0.0;1706703776.6283119
2.6280275786944878;0.8937923141635804;0.0;1706703776.676083
2.6280275786944878;0.8937923141635804;0.0;1706703776.6830943
2.6280275786944878;0.8937923141635804;0.0;1706703776.7243354
2.6366961715459225;0.8964933588741543;0.0;1706703776.7760868
2.6366961715459225;0.8964933588741543;0.0;1706703776.7827134
2.562591005504673;0.6231903654935144;0.0;1706703776.824263
2.546705894233744;0.6183925862696726;0.0;1706703776.8760827
2.546705894233744;0.6183925862696726;0.0;1706703776.884828
2.621463051391316;0.8986095025793157;0.0;1706703776.9283998
2.6302810384572983;0.9013261013779842;0.0;1706703776.9751506
2.6433818086846075;0.9010354261434131;0.0;1706703776.979868
2.6188118266572884;0.8185066933907283;0.0;1706703777.0283604
2.643996678985506;0.8264045779081273;0.0;1706703777.0759406
2.643996678985506;0.8264045779081273;0.0;1706703777.0853293
2.6529548821751314;0.8563981742555375;0.0;1706703777.1322975
2.636076634089947;0.8510608374061036;0.0;1706703777.1764646
2.6746353715157567;0.8501886804555955;0.0;1706703777.1853197
2.6009111502034936;0.5916158617849883;0.0;1706703777.228472
2.6009111502034936;0.5916158617849883;0.0;1706703777.277156
2.5781552446030633;0.5928788773605453;0.0;1706703777.2869782
2.6443255867555293;0.8357305846038727;0.0;1706703777.3282728
2.6272986027653373;0.8303968292277527;0.0;1706703777.3752632
2.6919671834484413;0.8289880783414522;0.0;1706703777.3845208
2.6944054091573166;0.8365279894412498;0.0;1706703777.4283607
2.727937207944257;0.8476187284675873;0.0;1706703777.4758675
2.6380614748054994;0.8492224535823435;0.0;1706703777.4832823
2.6538889507877843;0.901908402677885;0.0;1706703777.524405
2.6280275786944878;0.8937923141635804;0.0;1706703777.5760772
2.6280275786944878;0.8937923141635804;0.0;1706703777.5838046
2.632544908420378;0.9088683500507596;0.0;1706703777.632218
2.667111968648943;0.9197763888173766;0.0;1706703777.675053
2.706488750232827;0.9192887595128488;0.0;1706703777.6846936
2.7220059307395412;0.9652665927159114;0.0;1706703777.7321239
2.687164637182367;0.9538680454849326;0.0;1706703777.775695
2.6600341736607116;0.9541390385849694;0.0;1706703777.7815015
2.631951753578788;0.8633845906241905;0.0;1706703777.8243942
2.640545603204264;0.8660715879055925;0.0;1706703777.8754482
2.653430684394635;0.8657706608666137;0.0;1706703777.879818
2.6557609841665295;0.8733054768437788;0.0;1706703777.9244173
2.6811408680480358;0.8814584046806251;0.0;1706703777.9754431
2.6811408680480358;0.8814584046806251;0.0;1706703777.979827
2.6835380315526893;0.8890298626661755;0.0;1706703778.0283422
2.6320422132287202;0.8726766605548641;0.0;1706703778.0757256
2.6190066960781917;0.8730122590774549;0.0;1706703778.081967
2.637358133344435;0.9333534896689812;0.0;1706703778.1280744
2.6463107308951357;0.9361346192160338;0.0;1706703778.1754022
2.7004717872858657;0.9355463101382069;0.0;1706703778.183167
2.668233246016664;0.8369565302236932;0.0;1706703778.2243044
2.676740812436935;0.8396886700563158;0.0;1706703778.2764685
2.650901269959133;0.8402280991856464;0.0;1706703778.2827048
2.648616793534751;0.832727897944652;0.0;1706703778.324367
2.648616793534751;0.832727897944652;0.0;1706703778.3760052
2.610495891324355;0.8338352117282862;0.0;1706703778.3829188
2.6302810384572983;0.9013261013779842;0.0;1706703778.42433
2.6389943008323953;0.9040398539670723;0.0;1706703778.475815
2.705015333696962;0.9030545392896803;0.0;1706703778.482152
2.69006941967068;0.8575258330362922;0.0;1706703778.5242627
2.6815585252184087;0.8547691873952404;0.0;1706703778.575747
2.6554870957624583;0.8552513423356592;0.0;1706703778.5814097
2.6625354932573275;0.8778621717391215;0.0;1706703778.6242764
2.6796439594362105;0.8833504888911247;0.0;1706703778.6761541
2.653667133830516;0.8838286285709487;0.0;1706703778.6814444
2.663051999855537;0.9140784383966535;0.0;1706703778.7244117
2.654408728462035;0.9113337584269421;0.0;1706703778.776482
2.6941591288304414;0.9107813782151428;0.0;1706703778.7830372
2.6046745519059384;0.6061410674624165;0.0;1706703778.8241408
2.6046745519059384;0.6061410674624165;0.0;1706703778.876397
2.5590938533017784;0.6087035293927859;0.0;1706703778.88217
2.621171492724336;0.8439383019064224;0.0;1706703778.9283643
2.604021158470645;0.8386610486807783;0.0;1706703778.9768562
2.655247989112527;0.8372256266485302;0.0;1706703778.9851046
2.681776031695581;0.9203841798785308;0.0;1706703779.032177
2.7079105443929565;0.9288651621618359;0.0;1706703779.076391
2.694498173149773;0.9289595451721987;0.0;1706703779.0813165
2.699575239814186;0.9442415781033299;0.0;1706703779.1284008
2.68206919272583;0.9385817867261314;0.0;1706703779.1762671
2.655187648455215;0.9389170412432564;0.0;1706703779.1860924
2.6600341736607116;0.9541390385849694;0.0;1706703779.2282412
2.686420086153221;0.9625649256027942;0.0;1706703779.2750707
2.7134384612654583;0.9624218408516237;0.0;1706703779.2834785
2.698005197626748;0.9165005875676949;0.0;1706703779.3283095
2.672178827534566;0.9081447302926934;0.0;1706703779.374845
2.685518699282024;0.9079792174328657;0.0;1706703779.3814082
2.659140359262616;0.8249243637649755;0.0;1706703779.4241357
2.6506553034403257;0.8222300970739485;0.0;1706703779.4752767
2.6124099082402683;0.8233251328671275;0.0;1706703779.4857345
2.6102954071905313;0.8158781151379015;0.0;1706703779.528253
2.6188118266572884;0.8185066933907283;0.0;1706703779.5762746
2.6188118266572884;0.8185066933907283;0.0;1706703779.5809176
2.6145579265076004;0.8036166581303895;0.0;1706703779.6242497
2.622964616840211;0.8062289137740325;0.0;1706703779.6754262
2.66069868307804;0.8051421760805828;0.0;1706703779.6818442
2.6770008143436526;0.8577266417244391;0.0;1706703779.72419
2.685449916810078;0.8604626759004733;0.0;1706703779.7753146
2.6467957528522423;0.8612390004729001;0.0;1706703779.7823431
2.651347189216246;0.8762876643603164;0.0;1706703779.828314
2.6342048600559576;0.8708963309627166;0.0;1706703779.8757315
2.6085117965945925;0.8716196499706509;0.0;1706703779.8825464
2.589730516365447;0.8045461629602543;0.0;1706703779.9283864
2.589730516365447;0.8045461629602543;0.0;1706703779.9740822
2.6145579265076004;0.8036166581303895;0.0;1706703779.983004
2.557309226631591;0.583939037521808;0.0;1706703780.028453
2.591272107101638;0.5819376510603124;0.0;1706703780.0769918
2.606774007544506;0.5867905589384843;0.0;1706703780.0851204
2.685449916810078;0.8604626759004733;0.0;1706703780.132198
2.6425429589460907;0.846794243333202;0.0;1706703780.1756656
2.6294910386357353;0.8471136360364054;0.0;1706703780.1842425
2.620614744068759;0.8172120223535398;0.0;1706703780.2321482
2.6631915834058737;0.8305954210936456;0.0;1706703780.277042
2.6253015854478385;0.8316240698749756;0.0;1706703780.2851481
2.6362742028950987;0.869077300187237;0.0;1706703780.332184
2.627720810635679;0.866406934764609;0.0;1706703780.3757539
2.640545603204264;0.8660715879055925;0.0;1706703780.3821375
2.64509362881793;0.8811206846678385;0.0;1706703780.4284508
2.64509362881793;0.8811206846678385;0.0;1706703780.4760654
2.6321773101825965;0.8814320664102611;0.0;1706703780.484789
2.6126507524499334;0.8141007080421855;0.0;1706703780.532244
2.6293367244149426;0.8193090854511741;0.0;1706703780.57266
2.6795548464396877;0.8179841249002112;0.0;1706703780.578829
2.6182494894168804;0.603757560853242;0.0;1706703780.6203942
2.5841548976049316;0.6055748775441774;0.0;1706703780.6767411
2.5918405345979756;0.6079723370833487;0.0;1706703780.6874707
2.670598701092739;0.8892457314398725;0.0;1706703780.732234
2.636486659507362;0.8784188834641948;0.0;1706703780.7755256
2.64946738001659;0.8781209051003854;0.0;1706703780.7798665
2.6314166610854968;0.8181131090378421;0.0;1706703780.8243864
2.6565469212646176;0.8260656702087895;0.0;1706703780.8757353
2.681894114829679;0.8254967716311838;0.0;1706703780.8834355
2.691420615950147;0.8556410967088429;0.0;1706703780.92849
2.6746353715157567;0.8501886804555955;0.0;1706703780.9754863
2.661701284383587;0.850441888163197;0.0;1706703780.9833505
2.664024621821648;0.857967765839462;0.0;1706703781.024368
2.664024621821648;0.857967765839462;0.0;1706703781.0749187
2.638298390325252;0.8585610715593575;0.0;1706703781.0820556
2.614553292403492;0.776514114756016;0.0;1706703781.123984
2.597841105293244;0.7713595645012348;0.0;1706703781.1765933
2.672957993109679;0.7689889545922229;0.0;1706703781.182389
2.7147338915971106;0.8972314127360097;0.0;1706703781.2243924
2.757256307871364;0.9115012110941477;0.0;1706703781.275737
2.677760427396477;0.9119801678917712;0.0;1706703781.2791128
2.6612985167247203;0.8590686415990789;0.0;1706703781.3204567
2.6189041075546937;0.8457251521624997;0.0;1706703781.3753526
2.6446117493794907;0.8450307471130412;0.0;1706703781.381374
2.6446117493794907;0.8450307471130412;0.0;1706703781.4243178
2.6701457708850707;0.8531489792795317;0.0;1706703781.4757154
2.6701457708850707;0.8531489792795317;0.0;1706703781.4826558
2.610493276973834;0.645603061105637;0.0;1706703781.524338
2.6026098717944564;0.6431332162040817;0.0;1706703781.5777516
2.5679284660444748;0.644970659140271;0.0;1706703781.5890849
2.625525497503993;0.8589090374501243;0.0;1706703781.6321929
2.6083063718035673;0.8535978778829814;0.0;1706703781.6761115
2.6729709072544643;0.8520120350862819;0.0;1706703781.6839974
2.600522916181312;0.6006400276161065;0.0;1706703781.7283454
2.600522916181312;0.6006400276161065;0.0;1706703781.77726
2.554612177388867;0.6032237549490845;0.0;1706703781.787206
2.627787839692889;0.8757156663140864;0.0;1706703781.8284633
2.6190066960781917;0.8730122590774549;0.0;1706703781.8753574
2.6320422132287202;0.8726766605548641;0.0;1706703781.88098
2.636625758754585;0.8877307058262757;0.0;1706703781.9283369
2.6627911879487303;0.8959578434721727;0.0;1706703781.975723
2.675950337383661;0.8957471595779564;0.0;1706703781.982632
2.659397062021972;0.8429255745000962;0.0;1706703782.0282087
2.6337021716317444;0.8348360754804939;0.0;1706703782.0764709
2.6337021716317444;0.8348360754804939;0.0;1706703782.0842726
2.569490849358717;0.5994504117820678;0.0;1706703782.1284223
2.6009774930546214;0.6091761189953203;0.0;1706703782.1765432
2.5782077714267833;0.6104269997083014;0.0;1706703782.1855443
2.6583338858830565;0.8989355582668169;0.0;1706703782.2283142
2.66687694935015;0.9016633086366107;0.0;1706703782.2794058
2.6799036918799772;0.90145071985586;0.0;1706703782.2847333
2.689739712896948;0.9318773978579392;0.0;1706703782.328353
2.681141861133968;0.9290915456049219;0.0;1706703782.3790631
2.6025947600157404;0.9307030813587059;0.0;1706703782.3845398
2.600455359572278;0.9231731399942877;0.0;1706703782.4323106
2.626329918184185;0.931148507408188;0.0;1706703782.4754288
2.6910863192749654;0.9299436554098304;0.0;1706703782.4845514
2.669579014323199;0.8617399737131259;0.0;1706703782.528483
2.6445359553550443;0.8537271939334087;0.0;1706703782.5749447
2.6573070806393946;0.853420436655907;0.0;1706703782.5840552
2.659610994174018;0.8609441692302188;0.0;1706703782.6284456
2.659610994174018;0.8609441692302188;0.0;1706703782.6740277
2.67251107279448;0.860687430473384;0.0;1706703782.6791086
2.597254518194261;0.5946532754188627;0.0;1706703782.7203612
2.6086517740531137;0.5940496619725886;0.0;1706703782.7761645
2.616337525695691;0.5964839287087911;0.0;1706703782.7874093
2.6842357380175654;0.8330165920200308;0.0;1706703782.8283908
2.6675825306168246;0.8276227473660869;0.0;1706703782.874914
2.680417909337044;0.8273634955394635;0.0;1706703782.8821511
2.707571990162316;0.9106785569016307;0.0;1706703782.9243941
2.681414163995681;0.9022013941280494;0.0;1706703782.9750478
2.6280307828452285;0.9031054624108755;0.0;1706703782.9838285
2.6280307828452285;0.9031054624108755;0.0;1706703783.0284197
2.654408728462035;0.9113337584269421;0.0;1706703783.0755997
2.654408728462035;0.9113337584269421;0.0;1706703783.0846257
2.625107815626483;0.8136788646954078;0.0;1706703783.1283429
2.59962217933916;0.8058198927804728;0.0;1706703783.1761248
2.59962217933916;0.8058198927804728;0.0;1706703783.184713
2.6101957074806257;0.8430575013097727;0.0;1706703783.2322261
2.6445359553550443;0.8537271939334087;0.0;1706703783.275515
2.6830410213360487;0.852911728252679;0.0;1706703783.2826123
2.7104852246670457;0.9365150224229634;0.0;1706703783.3244784
2.6930405924592336;0.9308315699190324;0.0;1706703783.3769112
2.639528837176544;0.9315644704468886;0.0;1706703783.3861957
2.6418576099427957;0.9391444903423555;0.0;1706703783.4283617
2.6418576099427957;0.9391444903423555;0.0;1706703783.4760983
2.695653851753693;0.9384802059287652;0.0;1706703783.4862456
2.5968402925489866;0.603693310057254;0.0;1706703783.532155
2.5889525016909958;0.6012467421080134;0.0;1706703783.5758252
2.554612177388867;0.6032237549490845;0.0;1706703783.6306365
2.534533978508268;0.5169021365965909;0.0;1706703783.6368136
2.5786486879648263;0.5139590156053362;0.0;1706703783.676631
2.586301020161013;0.5163363259692809;0.0;1706703783.6825082
2.660468381688384;0.7872079522400338;0.0;1706703783.7243218
2.617973925782953;0.7738840128172653;0.0;1706703783.775402
2.580045304700167;0.7752792438702236;0.0;1706703783.7824144
2.5861536686330524;0.7974759388928463;0.0;1706703783.824416
2.6376514097461348;0.8132926458480485;0.0;1706703783.875492
2.6376514097461348;0.8132926458480485;0.0;1706703783.8815928
2.674903134732898;0.9339133440526106;0.0;1706703783.9244335
2.674903134732898;0.9339133440526106;0.0;1706703783.9746644
2.661562886195929;0.9340933537181378;0.0;1706703783.9831746
2.6294567115847327;0.8286066071296085;0.0;1706703784.024329
2.6038119414253615;0.8206903275684553;0.0;1706703784.0751433
2.6038119414253615;0.8206903275684553;0.0;1706703784.0789964
2.6101957074806257;0.8430575013097727;0.0;1706703784.1201642
2.636076634089947;0.8510608374061036;0.0;1706703784.175245
2.623355280246483;0.8514212317619387;0.0;1706703784.182436
2.6023043341213272;0.7769872760816428;0.0;1706703784.2243931
2.5855675372948266;0.77186933549969;0.0;1706703784.2764823
2.597841105293244;0.7713595645012348;0.0;1706703784.2843993
2.62330178523642;0.8607008196145137;0.0;1706703784.3283982
2.649086649528297;0.8687603363402485;0.0;1706703784.3750432
2.687881883513631;0.8680240512845213;0.0;1706703784.3822675
2.690334086827022;0.875595758658455;0.0;1706703784.4244454
2.6471904973630416;0.8618258570922075;0.0;1706703784.4752834
2.6340274111244493;0.862118176974502;0.0;1706703784.4822855
2.645662996395332;0.8997918894963148;0.0;1706703784.5241654
2.698005197626748;0.9165005875676949;0.0;1706703784.5727239
2.7112928429062415;0.9163960316215289;0.0;1706703784.5800211
2.6182494894168804;0.603757560853242;0.0;1706703784.6243427
2.5841548976049316;0.6055748775441774;0.0;1706703784.6765118
2.5528783127075467;0.5959960238511742;0.0;1706703784.6835597
2.6189041075546937;0.8457251521624997;0.0;1706703784.7283113
2.6445359553550443;0.8537271939334087;0.0;1706703784.775066
2.6445359553550443;0.8537271939334087;0.0;1706703784.7791045
2.6654595958145566;0.9216677561070912;0.0;1706703784.8204057
2.6480334978593283;0.9161562988834069;0.0;1706703784.8756855
2.6348394709407086;0.9164218963312976;0.0;1706703784.8838744
2.6257839335537394;0.8862668407558268;0.0;1706703784.9284434
2.6344443866364387;0.8889602666669931;0.0;1706703784.9732003
2.6344443866364387;0.8889602666669931;0.0;1706703784.9793692
2.5556355290076374;0.5942418212240339;0.0;1706703785.0203655
2.6123767444074817;0.5910226339350976;0.0;1706703785.0763943
2.596757051401934;0.5861271182498131;0.0;1706703785.0837233
2.6827338639814973;0.8822497137102224;0.0;1706703785.1243792
2.7418567592587784;0.9018150165812712;0.0;1706703785.1753929
2.6768000950620428;0.9024554103884963;0.0;1706703785.1814425
2.6744416515762133;0.8948816412735262;0.0;1706703785.2242613
2.614831663561433;0.8760659777880971;0.0;1706703785.2762532
2.6019215494512937;0.8764491699818125;0.0;1706703785.282079
2.6173596032822815;0.9291043242231033;0.0;1706703785.3242643
2.6525596156886198;0.9400444070124397;0.0;1706703785.3769248
2.7056353448045534;0.9394130896050067;0.0;1706703785.3869774
2.693037898726846;0.9012814258654427;0.0;1706703785.4281418
