X;Y;Z
25.076989182994083;481.6795177642186;0.0
25.88464905531714;499.3365786161711;0.0
296.53096768578206;436.10877113336375;0.0
41.47101311156464;485.54454113802404;0.0
131.1759826836307;280.4889203121915;0.0
134.5711228437856;279.45972952719956;0.0
55.758747904282956;411.59303736049975;0.0
272.1562529836808;379.7799604347635;0.0
253.1798546556881;375.39684519935133;0.0
293.6087856370441;386.5777690388315;0.0
-33.97269808759911;493.4250046174044;0.0
-8.491901956478008;349.9588049386724;0.0
-27.667561849712822;533.4124959268714;0.0
-27.006858020447215;524.7681606421944;0.0
38.79038756970698;461.63903104216115;0.0
219.18150911624858;399.00549799598895;0.0
213.0465430624044;593.448726453072;0.0
225.302230051157;595.2840073109138;0.0
289.5599181923486;549.4385376042004;0.0
294.99105091725323;551.7675314587211;0.0
312.3348073896567;452.42921204587134;0.0
106.03748363403396;458.44095827550217;0.0
101.14937501029677;458.9887669733791;0.0
98.04707330981167;516.1750144569664;0.0
-23.820268681406016;603.8028729251498;0.0
-20.184099063074203;618.4074866302229;0.0
-59.856284151480224;508.6755789829906;0.0
-57.9801916064064;500.3799660551896;0.0
-9.980013635281553;626.492421958437;0.0
310.18515959779614;504.20004688365515;0.0
313.2370820766989;429.66845861274965;0.0
315.10145643236723;430.49146773854767;0.0
69.68513243425721;451.5337048285739;0.0
65.38264776437582;498.252199271891;0.0
313.3635299240981;458.5488032436719;0.0
309.42428752053445;456.6382147008405;0.0
290.69961359708026;362.73964644904254;0.0
43.16424810543637;387.3037257427005;0.0
95.25797343428219;296.13533741178776;0.0
186.62318212235286;284.83516955028784;0.0
154.57207550939634;379.94528007077406;0.0
165.60503913810174;377.89910317180573;0.0
189.39513818422782;375.3370359323326;0.0
159.81294416764237;378.9103823500574;0.0
292.7829340369523;394.7747399875905;0.0
292.7829340369523;394.7747399875905;0.0
265.4289773697633;317.58275491355533;0.0
39.155485478372924;342.2120144964481;0.0
4.55028170812036;506.39306700844327;0.0
4.233381860699861;509.63696913417607;0.0
330.66557105328627;432.79977674849584;0.0
319.1048181253528;517.0804134845486;0.0
278.29100391834953;575.3081666696041;0.0
287.00776803656254;578.1376180469096;0.0
273.5986692885889;573.8464724841934;0.0
302.7202152991126;473.3987248899138;0.0
6.559081024884131;560.9334954439155;0.0
-9.188699727566968;464.6279299152234;0.0
-39.80608550620161;497.0673590905038;0.0
-39.961793079021156;497.73298415120047;0.0
-39.49597165780071;495.7674378335004;0.0
-29.537978590192807;385.144983314912;0.0
52.38065410487582;332.8993813555158;0.0
8.972595005259985;467.24830550444796;0.0
-4.716985648334587;480.45509949937235;0.0
-0.005813497297971594;462.49107290840595;0.0
2.821185191715719;495.9223416382422;0.0
0.15967682420273246;528.5700720894584;0.0
319.7248021704293;442.63152962822153;0.0
309.5861652895829;437.8088161886283;0.0
289.74653433955734;355.9200754811694;0.0
67.24279210271568;365.8769422172737;0.0
298.87284755869706;359.8145575429636;0.0
313.6103449098452;484.55706511738674;0.0
310.2780397905678;482.909569749132;0.0
302.5668525828211;387.29846827863093;0.0
310.2495553248809;389.9941110815981;0.0
68.975259683035;398.0248642477357;0.0
68.975259683035;398.0248642477357;0.0
120.96129221691426;316.3686631365503;0.0
30.669255776251592;352.31960935700437;0.0
31.94525289155859;351.18520033635997;0.0
-0.37145489075949206;496.2364980899829;0.0
51.908539879156244;448.92442441119044;0.0
103.72510131773602;616.6847863750007;0.0
91.17676068201038;602.3680566333775;0.0
247.68169200610038;570.9271423584378;0.0
222.31872831787965;331.5960660876791;0.0
231.56063694044974;332.06721738988847;0.0
32.58185674187424;375.80799591699895;0.0
13.615060399154121;516.3226252072445;0.0
13.534338905431214;519.0322707295777;0.0
87.49826484572988;646.2141371642538;0.0
85.00457869699913;643.367952361769;0.0
131.78425941818426;634.1030867455172;0.0
238.9787289764792;604.1189329684958;0.0
96.62221703745666;640.7507553015178;0.0
96.62221703745666;640.7507553015178;0.0
33.178918563098506;409.83822659065174;0.0
37.240347063294294;559.7344875970739;0.0
31.37359960082789;520.002144083076;0.0
35.22880528753478;550.2540027549239;0.0
23.1028593052184;559.5820038005435;0.0
17.48971841595455;563.9604109057988;0.0
19.344110984466063;573.1497656272008;0.0
308.26893192591285;486.2024717663748;0.0
308.28723911159;456.1335474967532;0.0
298.80051183552314;451.6483467193626;0.0
15.731452969642456;530.6798170772042;0.0
19.182575474910095;407.0375144405312;0.0
16.92167952979716;407.5693212025618;0.0
5.802073989120605;415.0606816258701;0.0
11.365518356000036;522.290852905014;0.0
-22.298336366079635;549.8377512538764;0.0
-15.671771337634063;604.2414974659605;0.0
-23.768676208067497;346.76941095078877;0.0
-24.73484530897004;349.02910381575236;0.0
-41.97674745058235;409.66537672958924;0.0
-10.183928498045749;382.8516142779198;0.0
-10.135739260552262;382.6649260551046;0.0
-19.703958289582165;524.0095256149365;0.0
17.98998489493887;485.29267890080365;0.0
74.29779541772844;439.85900555396427;0.0
122.87879197787076;611.8247099347282;0.0
125.75050905620925;614.0142139252467;0.0
117.80445711118993;607.6363643808091;0.0
67.11149658303854;466.425723947925;0.0
293.1375434775199;436.9518134238719;0.0
293.1375434775199;436.9518134238719;0.0
303.7345766727288;442.0007256824468;0.0
24.10385015320442;504.8530038960459;0.0
48.736643869502636;581.7352776424499;0.0
45.61803577877623;573.0980314785267;0.0
49.350815675354994;583.287327340481;0.0
23.353648874324275;497.7972095966923;0.0
124.58739152413953;427.7310797651341;0.0
103.7906839997341;435.00420588458;0.0
153.39082628593576;354.5359338668568;0.0
-36.63298119677287;464.5777108751002;0.0
-37.17165140901077;465.9668056267227;0.0
306.2877187140796;376.73065708514997;0.0
316.2881814777773;470.21082095356735;0.0
322.69910691536955;473.4304268754387;0.0
305.76123935296755;490.84531272124536;0.0
295.0373616871693;540.3688349098707;0.0
284.41098797267256;535.9144439210269;0.0
274.5476749191758;556.5736463435612;0.0
311.73871055960103;510.6415268068456;0.0
311.73871055960103;510.6415268068456;0.0
132.3486415911969;589.7330011540411;0.0
101.51155062292274;439.2351314967676;0.0
99.08009148941939;439.9331591594499;0.0
162.33890371175497;334.2600505018962;0.0
262.2858882909013;343.3119536894907;0.0
277.76793067531895;346.3975455279003;0.0
304.0157332713662;357.31586535401976;0.0
321.61436976611094;456.6132144829159;0.0
314.5205156589191;453.1359558754789;0.0
48.442899458160525;504.8597756620411;0.0
77.1675711528112;380.044338077728;0.0
208.9785765450061;352.54437836358517;0.0
244.09419150592637;355.3808692759329;0.0
261.86075119408565;382.04670155388817;0.0
213.20378982418785;374.7238152885516;0.0
-31.90308566890502;496.91143418703234;0.0
-32.34848689624728;498.9390332243677;0.0
318.89402745214494;403.20480103060623;0.0
317.99008532246864;501.56217440471096;0.0
310.70686433071046;497.9396966372571;0.0
96.91077164333936;568.0412838274246;0.0
90.06415847337641;420.8012839157388;0.0
262.704689785246;401.53239481787324;0.0
280.5334293295333;407.056095118567;0.0
278.97494416053667;560.4612855210845;0.0
23.219343474291218;629.1950306461015;0.0
26.318333964406442;635.6749910872826;0.0
-26.982236064654945;523.7261765512484;0.0
-26.440953937557246;518.722764689427;0.0
317.5318866821587;418.422858985425;0.0
309.5197631821584;521.5229629442276;0.0
308.12184068229897;520.8430703836572;0.0
149.76335258397995;601.1859820349404;0.0
186.7124681108413;262.36306667262227;0.0
169.03573838567723;618.6799086996265;0.0
155.30607316612054;612.031928067138;0.0
266.7479660230167;568.0682224298029;0.0
290.2290680250015;543.5654865234717;0.0
306.3438247907675;448.1411586926863;0.0
324.6250817025454;456.9363004193976;0.0
297.49946852938905;465.4377220155417;0.0
285.73484894320956;459.24315534110934;0.0
128.57142959593688;469.1725568604656;0.0
122.0351302163274;470.36862726510265;0.0
200.0000028066731;344.88426156086337;0.0
279.616402980439;360.1751031170244;0.0
308.1464725898405;468.65268313675875;0.0
305.7227276773648;467.4024266264524;0.0
316.06606086435505;462.6127116320201;0.0
52.28154100448236;517.7231969259855;0.0
80.66970551804516;379.91834786207573;0.0
79.63560000481189;380.49109852540914;0.0
234.9815532792917;356.89999444056116;0.0
222.56364026479255;355.84756354146316;0.0
277.9791422022847;368.74620906769695;0.0
285.5055092091548;370.74635948357985;0.0
285.5055092091548;370.74635948357985;0.0
295.4666923152652;373.7367055007337;0.0
1.53151954329377;433.3990046836381;0.0
1.9795320804558678;432.31565713133466;0.0
116.68386195868958;365.85384037262924;0.0
104.031204907683;384.7955815704353;0.0
253.40965352566081;373.61301160974;0.0
285.5764811135224;522.2143508317303;0.0
288.56529104304644;523.525307440008;0.0
299.2776426392785;528.5287936036193;0.0
274.44387352867216;380.16818117254854;0.0
308.24726866051304;393.1647757642105;0.0
308.24726866051304;393.1647757642105;0.0
24.893280682063693;434.31453922021285;0.0
79.89560716989413;318.094490028512;0.0
318.98245652132493;335.5616502394933;0.0
313.6237156268984;334.1718981267479;0.0
301.4414711874677;551.9218680245541;0.0
326.55927464631833;438.3510647133749;0.0
329.1715378329448;439.49567601126046;0.0
284.97904459191267;437.2133523099191;0.0
289.7005004446874;439.29237061395776;0.0
236.92916564698908;333.28076682096884;0.0
292.1376019067903;349.9523255577522;0.0
311.5831866151018;359.0184630245492;0.0
324.2132077632457;456.74532965517415;0.0
322.68786806819634;456.0077812726927;0.0
330.22545597868964;459.7391811411596;0.0
320.8179323014093;372.0575364070415;0.0
200.00000498947162;338.25845347259593;0.0
169.71352500590964;340.92992763230524;0.0
94.56335556298801;512.7335839699364;0.0
303.32902989158333;483.3762598446549;0.0
277.7664998269618;367.9496354723097;0.0
3.7387192527819284;430.9330619208187;0.0
3.5832037286278826;431.32547986778997;0.0
24.54732369233189;581.2727669664673;0.0
324.28521099901366;477.2484088924207;0.0
321.65440104757573;475.9815261252959;0.0
322.9726961754649;476.6135260993486;0.0
293.8043422925766;508.4740200313919;0.0
259.56402392638046;379.28569513020597;0.0
288.7722917441841;387.78891910772063;0.0
-34.70847599135522;499.28998597435026;0.0
-10.698072303493728;351.48923641922653;0.0
-12.125393757209117;353.9452941235698;0.0
85.94998855172342;305.6589285974696;0.0
24.849795793507354;456.1281201224674;0.0
24.174731606652653;460.28333317292373;0.0
53.11509793969428;589.5697519881077;0.0
94.6388108462443;571.991658254212;0.0
86.58299214098922;559.191435625635;0.0
291.80174660477417;516.1273148310318;0.0
303.7841310980222;522.0100810350058;0.0
288.3748573481816;391.2767235744151;0.0
22.86824092786244;444.64714183484205;0.0
22.86824092786244;444.64714183484205;0.0
124.7783047088484;385.45256272574267;0.0
177.35123691140376;296.11454188611077;0.0
190.96984626439675;294.5928045713262;0.0
167.97401574661302;361.98831383785483;0.0
286.60535757780366;377.51809414969716;0.0
249.7972147881518;302.39780223239524;0.0
232.39976480684203;301.2083881021726;0.0
-2.2162477984333746;356.7390178393256;0.0
-24.366073947266393;499.5005709412561;0.0
320.5557480569551;409.3258898372326;0.0
314.0306111068374;406.75191124280997;0.0
312.9292937510388;494.0630017557391;0.0
317.6763311937403;488.1465563597793;0.0
318.9383952309595;488.7449776750317;0.0
322.69720096833856;490.55655397332936;0.0
291.80944112236705;534.6736962861042;0.0
270.20094886200405;382.19199670390714;0.0
266.20514526662436;381.14775530571694;0.0
28.18587503079057;435.3545419810263;0.0
27.167896407733206;440.42097727617823;0.0
27.11419766103449;441.51587292332283;0.0
27.66674945884032;438.8507537583285;0.0
286.5350042731229;388.78308776989854;0.0
271.08683013374264;384.00474206569737;0.0
296.8945213243117;517.6991963979406;0.0
310.8150049846874;499.6737104249448;0.0
41.82544585283378;580.4591838686478;0.0
19.733994068463197;442.4980776145757;0.0
19.63279738426648;443.00994605279107;0.0
19.995955364124818;441.07015400952764;0.0
110.92707131058368;657.2040250706896;0.0
241.9267106106302;606.3823183320895;0.0
248.9634870518844;608.986844977863;0.0
293.66621713783076;529.5819020683097;0.0
308.51999836332095;509.76947464120406;0.0
320.78173872169924;516.0989844974871;0.0
322.7822278118089;405.011865777161;0.0
31.75059940206432;438.09574905013505;0.0
63.22353736341252;599.7586167983268;0.0
288.36110050988776;564.8643344691927;0.0
288.36110050988776;564.8643344691927;0.0
200.10537864349627;561.670465690511;0.0
199.8053702055511;400.0001020131787;0.0
302.96535962239193;420.8163191596489;0.0
316.7196826166592;426.95224214108697;0.0
284.54554034890964;325.3552501894977;0.0
33.480884318913866;348.70452797030754;0.0
32.56102994822338;349.5113592569533;0.0
0.41808254436188097;502.73255841843104;0.0
313.6115151859432;425.17983196157803;0.0
23.051234123847575;480.5235377123529;0.0
65.07342271558026;348.5442626432686;0.0
60.94737733976769;351.2465538674768;0.0
23.80612254287476;492.5811619916227;0.0
23.483654873109515;496.2275604057289;0.0
103.25211038075273;437.08807239308203;0.0
97.83733286201608;438.8252360062092;0.0
295.84706297505124;429.9828836120332;0.0
262.09619936790114;336.6841467408719;0.0
264.6408894506906;337.11099343434597;0.0
293.5353101200702;347.73213467206347;0.0
314.38173124549;440.5332876662565;0.0
37.790741146581404;492.09961157463164;0.0
37.81704649609014;490.71536813691773;0.0
81.34910676709322;349.3368116389758;0.0
84.90029364278261;347.4145803465558;0.0
38.52816895363828;503.50895227999075;0.0
287.46313951823106;447.73264316178125;0.0
188.83353289542143;427.70938278294693;0.0
-17.0829543163258;545.8911010843649;0.0
12.523887733604614;517.9162578179549;0.0
12.955650123925295;520.0585395894885;0.0
12.916553631982802;525.1966577827636;0.0
13.091787056978522;534.0678886688755;0.0
71.40052195586378;635.7724580706596;0.0
318.25510327238976;523.8516226196883;0.0
330.2878691135712;431.47518431053834;0.0
139.55504157083274;413.37861449581527;0.0
289.30773516056206;424.7322897223688;0.0
322.170224118361;434.7196298556513;0.0
290.5466205909615;342.0229317800418;0.0
265.7021782095461;336.60344181693233;0.0
280.5524453328679;339.57035159499316;0.0
-13.521142057989003;404.33100881234196;0.0
-18.12573953834637;521.2040856819818;0.0
-17.61007829380767;516.1746843204762;0.0
320.4897176017917;423.04462784642993;0.0
311.3442679911268;517.2355635337747;0.0
317.7334789484274;520.3864212495432;0.0
328.48645422310955;432.26463763721296;0.0
177.81736218353515;407.33909491097256;0.0
310.2519446296889;430.5462443251705;0.0
291.0050440284022;422.19375554174223;0.0
307.6462473698263;429.31514550635063;0.0
-8.40485720195927;519.9918328967843;0.0
-7.970242429314495;522.244215695186;0.0
-8.188031302011419;525.9567842756384;0.0
129.9486069096769;421.3683934471442;0.0
161.7383807844331;401.6664354299833;0.0
113.89841560710106;415.89184818862304;0.0
172.3865757769108;322.929168166001;0.0
263.4006552433274;333.5865029619384;0.0
297.8962637425681;432.39384681291745;0.0
297.8962637425681;432.39384681291745;0.0
313.0546183144579;434.5942853352656;0.0
324.1262501102201;439.79698584829487;0.0
302.05120198560684;341.8211306761581;0.0
93.13182290584928;332.53790946553437;0.0
90.51737846605847;336.18833192750293;0.0
270.73687819261187;331.48881627069517;0.0
275.9786180467768;332.5335217890856;0.0
245.28670365980247;327.8226531244779;0.0
283.4025704143377;436.8739000750905;0.0
307.3507215242043;439.67758427300726;0.0
307.9796801306855;452.98403336238135;0.0
322.0792879308654;459.7309245455445;0.0
13.825541890021352;545.6878472426122;0.0
13.635076153251305;543.4759711845412;0.0
8.886771366134159;428.80524470671224;0.0
301.79674722771824;378.2256810514095;0.0
278.38421986897515;306.8133232760134;0.0
278.38421986897515;306.8133232760134;0.0
116.71956712825006;295.9095377946134;0.0
65.62115496294082;586.3837833274747;0.0
64.06865204860507;583.2437601376181;0.0
301.62758198741284;514.4703981707552;0.0
303.5761565045127;515.4390563128268;0.0
300.24348917213536;410.12793180359955;0.0
2.570992038213546;483.4224089279051;0.0
2.443961107206575;484.0375774761111;0.0
83.73535831222114;420.6000851926142;0.0
107.62411277473046;593.659441790935;0.0
107.62411277473046;593.659441790935;0.0
287.2701029179573;548.9747122956987;0.0
291.2203963964527;421.8184559697897;0.0
258.7869813994147;410.9472814282253;0.0
-7.993988385933449;509.78973414295626;0.0
-3.64036544156753;408.4562129549086;0.0
302.9247205599655;361.085047845557;0.0
313.03888865884574;439.5449055555436;0.0
327.84927245893596;446.13003800174596;0.0
287.53258901119153;447.61848104476854;0.0
281.3208636579624;444.77960008049666;0.0
313.91543313283114;448.25197303330214;0.0
307.36182521529287;445.09643046804126;0.0
308.58009775333215;473.86205317088695;0.0
308.58009775333215;473.86205317088695;0.0
319.08768907239653;466.6559759766402;0.0
295.41442813975783;556.5014024586125;0.0
296.64445834750524;557.072234495441;0.0
199.9999996054429;631.0146425000336;0.0
131.93577890499532;540.5859382429693;0.0
305.99635074293104;503.95031105524;0.0
299.2639438648302;406.51613659532273;0.0
294.14646041375073;404.6025326232474;0.0
5.780115214511361;474.5743343799956;0.0
35.95551677247457;355.54194249985767;0.0
35.95551677247457;355.54194249985767;0.0
36.39593709019869;355.17334706370343;0.0
7.499992499253213;506.11233112858616;0.0
94.36599113278902;438.38303596924646;0.0
140.77287846549424;605.8143997623234;0.0
271.47268394573626;566.7768268234314;0.0
290.1864819391058;572.8789497755184;0.0
316.8670964177819;461.11439976354734;0.0
328.0475860595874;455.31986924881545;0.0
329.7607938223931;456.2306686801307;0.0
313.7705856257261;364.0815411702334;0.0
113.61052649644253;345.92565884261944;0.0
96.32609057673766;353.38379899368664;0.0
104.79155946733805;349.545402862212;0.0
233.20073548634994;338.17710407618233;0.0
302.19039998232137;484.0147913914756;0.0
319.861593705666;470.5108921292229;0.0
304.56439891257133;377.44714114214804;0.0
293.4419301602872;373.8458176902217;0.0
308.3428046568307;493.2774769117083;0.0
318.0493540640787;482.33679181631743;0.0
316.610799504803;481.6372119028261;0.0
319.47927332643377;483.0388783159653;0.0
296.0101054700414;559.2176147314761;0.0
195.04675162059678;635.2917975334703;0.0
132.18149279200003;559.787237515322;0.0
303.5764323901858;514.1651209215127;0.0
293.2865885930051;509.1862606768724;0.0
303.95472004309926;498.20968937195084;0.0
299.95604886641405;396.14353316203466;0.0
319.35985559898995;403.5377079593458;0.0
317.45835203700443;402.74459830629337;0.0
136.56475966353776;381.81826983475315;0.0
110.81026664460046;390.85484776069575;0.0
269.03772093527465;385.72165914476216;0.0
235.89344995687128;615.4550363797963;0.0
97.24068670333205;669.8541227294556;0.0
7.881184690219454;389.39214213566237;0.0
8.030953365164649;389.21618630652364;0.0
8.607070012498905;388.5431584625028;0.0
-2.922253314091281;520.5712675203591;0.0
35.62449967514496;482.94072229517093;0.0
76.86955877941178;359.1659156366734;0.0
252.97853741409503;341.01193107351753;0.0
232.73739033847616;338.65809985979007;0.0
220.77534224442272;284.8271379699676;0.0
29.511859534129048;317.87149226068505;0.0
126.89779423390442;285.7781996645582;0.0
58.44065901088882;402.36290905813524;0.0
57.538471292219484;402.8835493129116;0.0
57.538471292219484;402.8835493129116;0.0
57.838963859006164;559.4348857492145;0.0
268.89541032309205;515.7148825305761;0.0
298.7503620568679;528.334034340996;0.0
0.9389523751234126;608.8935512012662;0.0
-36.237580535110496;501.90316556055535;0.0
-36.53249260668352;503.34437299279;0.0
-26.933766414971423;389.4044633691067;0.0
94.50458705061064;320.0605853046789;0.0
82.57058280611118;326.0331171440667;0.0
90.0729012457732;322.1832238106511;0.0
208.43303899732683;307.1053498711231;0.0
245.15143608287326;401.02908742715766;0.0
23.171396605509738;475.2615285231956;0.0
25.90199972587834;516.8082875590392;0.0
25.898430477960126;515.8509143500539;0.0
313.7116442047482;450.21714709727206;0.0
312.2631940383243;498.2879801960176;0.0
310.377739048229;497.2927358445197;0.0
285.55791655878215;525.8452982230605;0.0
253.05731521141576;577.5043191199248;0.0
230.60368113403985;575.959513673366;0.0
299.69055099918563;523.9519161799687;0.0
304.1760693352308;424.15390957266385;0.0
280.5572498434147;340.8759022449927;0.0
58.75500131168193;355.21088126830386;0.0
59.4743021027012;354.7207661560922;0.0
65.29903598877596;350.876304383354;0.0
24.68050433015082;511.92102677503976;0.0
294.2614178705761;447.89057966755547;0.0
324.4443519071542;466.2957134249103;0.0
62.578577434805034;483.7150658761642;0.0
62.30393907129339;487.24713127739795;0.0
60.98500668066191;479.8192948554388;0.0
62.19290692253383;486.45033212565903;0.0
-3.3605233406706048;549.8118200432759;0.0
-3.8078003489803796;535.0918452711909;0.0
-4.877909800244075;530.873890512581;0.0
18.752340261633936;507.92142341044166;0.0
96.86052319235462;448.6089502653359;0.0
100.14756662280618;447.9432848027318;0.0
149.52716818290924;602.6338095897927;0.0
299.6534345374089;538.1236635661079;0.0
297.8952171614422;537.308491833435;0.0
294.74263159575065;382.3122085350588;0.0
292.34185576431906;381.54202229545433;0.0
302.56774963533184;515.7456613015942;0.0
316.25238954648756;496.7423868877827;0.0
316.25238954648756;496.7423868877827;0.0
320.8121959797565;431.81062877921994;0.0
280.4511194579625;423.84601442209726;0.0
238.83743208730124;328.64560190150354;0.0
-12.59599113125614;401.72584648917075;0.0
-12.923196073938392;402.03317912585186;0.0
157.35170446393704;323.91813845260515;0.0
175.68960919095608;275.2776406241427;0.0
167.29865504742517;276.67260291619687;0.0
164.62392006313894;645.7716800552712;0.0
254.23348317521362;605.2525980467896;0.0
254.23348317521362;605.2525980467896;0.0
96.06475066383086;661.5075938296957;0.0
104.08105443105926;669.1909427987704;0.0
41.4699008538328;342.5730130339087;0.0
38.11425893259565;345.2848916269526;0.0
191.3584518258706;306.7985253025732;0.0
-19.200642485058612;383.2838809648081;0.0
-19.13319250888212;383.36806337191655;0.0
-31.88808320316377;468.87871965125834;0.0
-32.245100218905975;469.87965230599565;0.0
48.35502741668144;401.3982077737544;0.0
105.11120289152554;303.572469502227;0.0
108.22540821312;302.2950503643205;0.0
281.75474107551065;311.7756252703181;0.0
302.6406739557107;540.8417199621263;0.0
310.2424568785726;544.5021310233514;0.0
55.19414798474908;642.0835891197934;0.0
19.728831212583373;350.7079074195481;0.0
18.42104937028783;352.03403048678405;0.0
175.57835641654867;302.8632856306092;0.0
184.65931029042477;254.21889766771463;0.0
261.21163942954644;267.5120216298985;0.0
256.45473339129086;267.20931802725727;0.0
280.92360670926473;572.7173659131778;0.0
309.3860969932779;488.66441379661126;0.0
77.86629829259176;538.1876802607362;0.0
80.33679757500626;544.1327352413872;0.0
79.02965014253206;541.0550551435323;0.0
70.56334268943358;493.13211786345516;0.0
291.3729245093935;464.0653199523236;0.0
300.24561285426586;468.7945846595913;0.0
273.7302090093973;572.4757366707142;0.0
101.35365303187078;599.741486919262;0.0
99.42166119465737;376.15531328864023;0.0
13.773684048393587;429.1212112229557;0.0
13.914635318152714;428.5009541093624;0.0
66.0481043612445;392.5800087546438;0.0
67.45567489646005;391.72961675971516;0.0
83.25563091790666;364.19903698242626;0.0
95.56478824259048;357.88212029491405;0.0
-41.48101292068484;458.1041769864027;0.0
-3.5083955959603936;609.7807079740612;0.0
-35.7708628768758;528.8665467108524;0.0
-35.42823335017136;525.3363292806644;0.0
136.93167100716443;396.0219525098603;0.0
109.95086066813916;405.6390613485945;0.0
298.35158974232905;407.6186624819159;0.0
280.43511854242826;350.2044529884839;0.0
293.8914023366989;353.61123829772515;0.0
78.23275955251545;357.0498695532794;0.0
52.90865132015686;564.425715767713;0.0
90.32550119683195;339.1937181614471;0.0
-23.326506976176905;409.18327412993597;0.0
-23.878315354718453;409.83671714867296;0.0
-23.543415968255783;409.4387179639195;0.0
179.49970584918853;320.6623929225258;0.0
168.30229865886852;346.24322226342116;0.0
301.51635239235924;368.92410142635975;0.0
272.8038844237008;361.0286694425241;0.0
290.3080235955571;517.8276534158622;0.0
300.1667757924277;522.4172654651695;0.0
67.33193786713358;594.2634123670307;0.0
32.208003434229816;488.2661821763223;0.0
111.67319653089514;641.7748886132398;0.0
241.57330744219414;603.3463037887158;0.0
241.57330744219414;603.3463037887158;0.0
64.706489214196;653.0153930609429;0.0
71.82348902416042;662.0997736568789;0.0
23.09277075405115;333.2122490423032;0.0
-10.387540593237505;527.4153012734264;0.0
124.18554957510032;423.4326791489653;0.0
102.76042849101181;431.2870338137555;0.0
160.33825946800343;618.160874985535;0.0
273.91394667456547;568.1194476770795;0.0
275.86232965198946;568.834569968185;0.0
277.7908726877053;569.538946888238;0.0
92.36743622664969;634.6671035750629;0.0
45.029337935807355;572.4113337608264;0.0
275.92410500485033;525.6951452340518;0.0
223.90921838692486;387.0572452728229;0.0
287.0306476202947;402.49496241568363;0.0
324.4823122217149;416.6714831815643;0.0
310.94204499992935;363.87806032152804;0.0
292.5242722860532;358.2799475937303;0.0
304.8252234831907;361.87867692498764;0.0
285.1539873645402;304.85621758010393;0.0
173.26466409011513;284.7523538656286;0.0
162.11121981167156;286.70627619613066;0.0
257.53069496038967;297.20552739995725;0.0
301.64949978258045;426.2254515753888;0.0
301.64949978258045;426.2254515753888;0.0
261.60755632181304;309.6861950542525;0.0
224.54323630622363;301.2841830823212;0.0
231.94388620879954;301.4899372194607;0.0
291.2730030023285;319.4311559834133;0.0
320.9769339366856;444.8146413557427;0.0
72.67969867614346;468.88579408579284;0.0
131.258658967012;359.37084762123555;0.0
138.22373347388407;357.3020272030616;0.0
297.28564828964073;372.6568901725193;0.0
309.42558977810705;529.676236887941;0.0
300.0461080174329;525.0059566837753;0.0
311.20511305251813;530.5999182269463;0.0
318.6544347551364;443.237391555843;0.0
329.61583118780976;441.6085392527911;0.0
318.3374690799565;436.3310492713139;0.0
318.4146747084073;437.87475113049743;0.0
322.9241289714541;437.51749871833226;0.0
312.6757239491755;433.19932317822526;0.0
-9.565294369208203;527.9738487898378;0.0
-16.329918095717936;464.4915735788932;0.0
28.11396537450069;611.6591703132401;0.0
33.72041268939083;624.2638068834909;0.0
231.5432926661619;590.7166081702704;0.0
161.723787306376;581.8298171717735;0.0
45.780604376459344;610.7441373425853;0.0
123.15198838224744;585.9069070403036;0.0
125.68964106179882;588.0059518309894;0.0
133.41219050069805;378.2630411809381;0.0
87.98954833504973;395.3067052480936;0.0
94.61489406154942;392.0410623707587;0.0
93.00243465937916;394.5925122551809;0.0
67.95362734104697;529.1989357077458;0.0
66.95868711027627;525.5233955837286;0.0
29.928739682220407;553.8777929884917;0.0
22.658262606393567;559.7283005914871;0.0
21.546651796613695;552.9323721709209;0.0
9.610732478125193;445.4469188192158;0.0
50.5834751670472;414.5335577895985;0.0
51.75941013419964;414.0163814896289;0.0
29.237576877215027;430.1009037947088;0.0
29.278586641841873;430.20863176870677;0.0
29.366968967865656;430.4210163888866;0.0
1.9491809903057298;453.9373495134024;0.0
1.9491809903057298;453.9373495134024;0.0
-17.785529642038902;473.30571905409073;0.0
-3.419399560881086;556.5354863464003;0.0
-3.875739596104743;550.4252547584856;0.0
-3.419399560881086;556.5354863464003;0.0
19.057463818799462;535.6600303214638;0.0
13.427025119876303;507.1688260260802;0.0
320.52469115177126;436.29343404646704;0.0
327.14922977851586;439.41489088796453;0.0
326.07343266019336;478.85922046163455;0.0
43.348857849836676;560.2565434668538;0.0
41.680712609580326;553.5106447864564;0.0
78.39693053506215;613.9228914698526;0.0
239.1003302502245;587.5108987118872;0.0
191.16421086043573;581.3423964901427;0.0
258.44103841667936;589.7634551318602;0.0
90.92675047370217;618.9932645018471;0.0
99.19311949498523;326.7361103763975;0.0
66.11658675443526;377.0507677541217;0.0
37.23501722585572;460.7491943826478;0.0
37.26574383532618;459.59497349266155;0.0
315.872220695769;419.8969772889996;0.0
323.2254623692495;423.17580549868387;0.0
317.76747542498913;516.1092032756944;0.0
308.2044528891774;533.3010177331413;0.0
317.3630484420695;450.1068102184958;0.0
305.5443628565351;444.19949960880336;0.0
319.9802440208145;443.2988387015325;0.0
317.8593616058087;484.991429019028;0.0
311.4719640790878;492.6908511792068;0.0
316.70805122328755;495.43190691517486;0.0
84.48304611294476;554.1112160358917;0.0
88.79195077045298;420.1288484352669;0.0
85.75540752282741;421.43008145543405;0.0
79.03774582837438;424.0367509600679;0.0
117.95499173617729;347.7980149563814;0.0
