X;Y;Z
1.0555874419599451;1.0293512811065644;0.0
1.0613908052258376;1.0268992273760824;0.0
1.0388657249472086;1.0904974830090293;0.0
1.0861857373295734;1.0892165131910163;0.0
1.0802513048830336;1.0916842513899356;0.0
1.0856946290999483;1.075820551295747;0.0
1.038745264457342;1.0770213967410196;0.0
1.062418197464642;1.066997303157759;0.0
1.0680332686290053;1.0511197448761276;0.0
1.0680332686290053;1.0511197448761276;0.0
1.0620629691705537;1.0536195292891772;0.0
1.0507320933206266;1.0854548071123145;0.0
1.0387289017080776;1.0858370556676156;0.0
1.0268987279810569;1.090901986482048;0.0
1.058016233112407;1.00348026499955;0.0
1.0112478146256056;1.004736828180499;0.0
1.0055499574968871;1.007219207473857;0.0
0.9788278733709395;1.0792805687008908;0.0
0.9909190579876012;1.0787595295982757;0.0
0.9966978873588445;1.0762194943216206;0.0
0.9996898793646144;1.0681859868212527;0.0
0.9876176220291663;1.0686794051665014;0.0
1.0051469853444386;1.0610103312408532;0.0
0.9930180693523224;1.0931952419417659;0.0
1.0296915411581744;1.0917158917305319;0.0
1.0177936912647194;1.0968310169248334;0.0
1.0148142923511476;1.1048754830446936;0.0
0.9781186502235756;1.1064788314481457;0.0
0.9722907802609422;1.1090670000550806;0.0
0.9628791796836993;1.1334647112271672;0.0
1.036358074507004;1.1301980304225552;0.0
1.0423216897748449;1.1276527443112268;0.0
1.0595345362097077;1.0796506547725206;0.0
1.035693048159298;1.0803717561790303;0.0
1.0476048887392364;1.0753087189944626;0.0
1.0504734943847696;1.06733613544787;0.0
1.0861401826162174;1.0664205766287727;0.0
1.0741435938870878;1.0713996908048238;0.0
1.0768996658606682;1.063470528125083;0.0
1.053322496134867;1.0640614070696537;0.0
1.0712569480037943;1.056539497257553;0.0
1.0656272728019842;1.0724254933692536;0.0
1.005057162978266;1.0744928724765201;0.0
0.9991117345327828;1.0770776189606124;0.0
1.0081408428709107;1.0529957433806025;0.0
1.0680332686290053;1.0511197448761276;0.0
1.0502583303175468;1.0586013007993207;0.0
1.0502583303175468;1.0586013007993207;0.0
0.99063101677321;1.060641784976363;0.0
0.99063101677321;1.060641784976363;0.0
0.9936268853907883;1.0526172711810544;0.0
1.0294540562237613;1.0513405581412727;0.0
1.0294540562237613;1.0513405581412727;0.0
1.0351683383040244;1.035427776783801;0.0
1.0469266703121727;1.0351011909557801;0.0
1.0826396761050967;1.0201550852442616;0.0
1.0513255496200469;1.1076058725001408;0.0
1.0757427495569507;1.1068366981579412;0.0
1.021673056952613;1.129734458020822;0.0
1.0361236655566424;1.0896117672835237;0.0
1.02430111304472;1.0899987668222684;0.0
1.041739086617909;1.0825047384731787;0.0
1.0388657249472086;1.0904974830090293;0.0
1.0388657249472086;1.0904974830090293;0.0
1.0330017787211796;1.0930092545353092;0.0
1.0358816105795958;1.0850091034639566;0.0
0.987904530149164;1.0868135332021722;0.0
0.9936928056808598;1.0842651598128348;0.0
1.0026654269910757;1.0601652979280254;0.0
1.0146455266069436;1.0597233809085487;0.0
1.0322633748695134;1.0521426970365966;0.0
1.03804197546556;1.0362187503667302;0.0
1.073583409389889;1.035290062262381;0.0
1.0617213068742346;1.0402534111862696;0.0
1.056137212043968;1.0561136013830008;0.0
1.0796400353641338;1.0555531567194845;0.0
1.0737269931414668;1.0580189666072484;0.0
1.0654339605641046;1.0818291499446386;0.0
1.0298095313825446;1.0828930795609135;0.0
1.035693048159298;1.0803717561790303;0.0
1.0269345422078675;1.1044131492663363;0.0
1.0389950973407065;1.1039869922537848;0.0
1.0449704210272754;1.1014461862996061;0.0
1.0535912371984228;1.077477190167665;0.0
1.0416250553579371;1.077843527108936;0.0
1.0416250553579371;1.077843527108936;0.0
1.044505192227756;1.0698623918780499;0.0
1.0204848414443028;1.0706653983577827;0.0
1.0264178812319547;1.0681165688916232;0.0
1.023467937790184;1.0761229301665067;0.0
1.0113189403651683;1.0765821272733094;0.0
1.0172860634221237;1.0740079946686483;0.0
1.0349098460579949;1.0261083783820582;0.0
1.0349098460579949;1.0261083783820582;0.0
1.0289869980049677;1.028635794784314;0.0
0.9991859776219995;1.1088078683057878;0.0
1.0601706050787563;1.1065219800741792;0.0
1.0724025115580216;1.1014187346878166;0.0
1.086453920022228;1.0616675523702985;0.0
1.0745340450880754;1.0619487012691196;0.0
1.0745340450880754;1.0619487012691196;0.0
1.066038062131814;1.0858096584862413;0.0
1.004981033897939;1.087987717325855;0.0
0.9870839838459299;1.0957940260622012;0.0
1.0022581155126415;1.055551261951482;0.0
1.0263457028660758;1.054675900190662;0.0
1.0382271184904728;1.0496031905481278;0.0
1.035320311763779;1.0575760642404743;0.0
1.0110823303311265;1.0584404987172726;0.0
1.0051469853444386;1.0610103312408532;0.0
1.002137786817461;1.0690374783381011;0.0
1.038469945803651;1.0677098261139903;0.0
1.038469945803651;1.0677098261139903;0.0
1.0527707392533627;1.0279481517982343;0.0
1.088031836942113;1.0271642781330173;0.0
1.100094220258187;1.022215302259996;0.0
1.0892148468907477;1.0537535564020117;0.0
1.112817718979717;1.0533194052647519;0.0
1.1006184321250219;1.05828285075447;0.0
1.1033037622859485;1.0503953955651213;0.0
1.0680332686290053;1.0511197448761276;0.0
1.056137212043968;1.0561136013830008;0.0
1.047640870276696;1.0799943485934576;0.0
1.035693048159298;1.0803717561790303;0.0
1.035693048159298;1.0803717561790303;0.0
1.035693048159298;1.0803717561790303;0.0
1.01163486238171;1.0812293638863426;0.0
1.0057863030841778;1.0837728929115389;0.0
0.9997916661146425;1.0998715027997066;0.0
1.0479282493762772;1.0981157804917376;0.0
1.036192706989312;1.1031268093272766;0.0
1.0559137260238125;1.0473562196036836;0.0
1.0442620690071562;1.047654069670463;0.0
1.0676283245330334;1.037774952974021;0.0
1.0507320933206266;1.0854548071123145;0.0
1.0981911435158702;1.0842640672937365;0.0
1.0981911435158702;1.0842640672937365;0.0
1.1115540919020166;1.0448038273373708;0.0
0.9810114963452231;1.048523299514923;0.0
0.9752194520831573;1.0510855648528905;0.0
0.9843120234457522;1.0270105797393392;0.0
1.090458537015242;1.0239970844350406;0.0
1.090458537015242;1.0239970844350406;0.0
1.0796400353641338;1.0555531567194845;0.0
0.996421746612726;1.0580999458294413;0.0
1.0081408428709107;1.0529957433806025;0.0
0.9960674444260184;1.0851311668393369;0.0
1.0326348657904787;1.0837010739828097;0.0
1.0148750300633862;1.0913414433561957;0.0
1.0236713784071203;1.067303293342108;0.0
1.0826680525415242;1.0656862234724762;0.0
1.0826680525415242;1.0656862234724762;0.0
1.0771977719888122;1.0815413980197273;0.0
1.0178231345455537;1.08331613070328;0.0
1.0178231345455537;1.08331613070328;0.0
1.026570896573809;1.059315714132411;0.0
1.0502583303175468;1.0586013007993207;0.0
1.0502583303175468;1.0586013007993207;0.0
1.0359787676225904;1.0985021555018775;0.0
1.0479282493762772;1.0981157804917376;0.0
1.0719529434425206;1.0880196671840805;0.0
1.0803575901760953;1.0641826572097721;0.0
1.0444703090409175;1.0651653340403353;0.0
1.026616619886103;1.0727781471580489;0.0
1.0118199658006257;1.1129325925145197;0.0
1.0360745510368208;1.1120110348542154;0.0
1.0301500575371367;1.114550710886423;0.0
1.0445952981931625;1.074524597231202;0.0
0.9966978873588445;1.0762194943216206;0.0
1.0025210864329788;1.073672854480818;0.0
0.9995195711198603;1.081711497658126;0.0
0.9873496600428157;1.0822291285316092;0.0
0.9757744322243973;1.0873521119363874;0.0
0.9818644058587959;1.0712222456949902;0.0
1.029755768183787;1.0694132254133255;0.0
1.029755768183787;1.0694132254133255;0.0
1.0121967802268461;1.1175519005102117;0.0
1.0242591883249266;1.1170866614895694;0.0
1.0541657389787975;1.1043460934802127;0.0
1.0599300508240306;1.0883608027807523;0.0
1.0599300508240306;1.0883608027807523;0.0
1.0359787676225904;1.0985021555018775;0.0
1.0558579758623319;1.0427261790381583;0.0
1.0558579758623319;1.0427261790381583;0.0
1.073583409389889;1.035290062262381;0.0
1.065233722096974;1.0590525206794517;0.0
1.065233722096974;1.0590525206794517;0.0
1.0592555938062105;1.0615598755396713;0.0
1.0535912371984228;1.077477190167665;0.0
1.1125820255464507;1.0761487455881271;0.0
1.0946176444934097;1.0835126006731484;0.0
1.0972950869049443;1.0756012226880107;0.0
1.038745264457342;1.0770213967410196;0.0
1.062418197464642;1.066997303157759;0.0
1.0567373068050847;1.0829236584436606;0.0
1.0567373068050847;1.0829236584436606;0.0
1.0271818394633154;1.0955148903670204;0.0
1.0470494443993654;1.0397204887462588;0.0
1.058670282808823;1.0394364919197454;0.0
1.088031836942113;1.0271642781330173;0.0
1.0853212095245008;1.0350460002800994;0.0
1.0970015319099435;1.0348345863060455;0.0
1.0910146320852647;1.037296864206764;0.0
1.0689633513248988;1.1007202097356081;0.0
1.020748187576968;1.1023130737970204;0.0
1.008926147448424;1.1074313936310902;0.0
1.0178231345455537;1.08331613070328;0.0
1.0057863030841778;1.0837728929115389;0.0
1.017527181899786;1.0786796639115381;0.0
1.0085571709137129;1.102799102716458;0.0
1.020748187576968;1.1023130737970204;0.0
1.0267292519447548;1.0997440270631758;0.0
1.035562604340162;1.0756987377391238;0.0
1.0595861341706667;1.0749543021989105;0.0
1.047640870276696;1.0799943485934576;0.0
1.0672397342256723;1.0244409476968668;0.0
1.0788684860324393;1.0242047942262553;0.0
1.0729970422638482;1.0266535607840372;0.0
1.0620200197414393;1.0582938231571661;0.0
1.026570896573809;1.059315714132411;0.0
1.0383066619577357;1.0542899716317655;0.0
1.020748187576968;1.1023130737970204;0.0
1.0569933061311363;1.1010662807997555;0.0
1.0450611739005014;1.1061171725883376;0.0
1.0536133763028908;1.0821503425121735;0.0
1.112157672074032;1.0808727837368892;0.0
1.112157672074032;1.0808727837368892;0.0
1.109512152940165;1.088773512056382;0.0
1.0148750300633862;1.0913414433561957;0.0
1.0207502584162693;1.0888008410230108;0.0
0.9996649963502227;1.1452958492798158;0.0
0.9996649963502227;1.1452958492798158;0.0
1.0116637680459997;1.1400813941369288;0.0
1.0442419205313251;1.0517678997008153;0.0
1.0916025286876405;1.0506043269529213;0.0
1.0796400353641338;1.0555531567194845;0.0
1.0629563985117816;1.10323729065724;0.0
1.0389950973407065;1.1039869922537848;0.0
1.0330725936614915;1.1065200714600667;0.0
1.0502583303175468;1.0586013007993207;0.0
1.026570896573809;1.059315714132411;0.0
1.0207707546529043;1.061818972575328;0.0
1.0060722676139948;1.1019216660155682;0.0
0.9818197737526876;1.1029623048301407;0.0
0.9993465792714156;1.0952531722918932;0.0
0.9963049466025141;1.1033225392751187;0.0
1.020748187576968;1.1023130737970204;0.0
1.020748187576968;1.1023130737970204;0.0
1.0266699843915057;1.0862540437243435;0.0
1.002380362032333;1.0871949801853071;0.0
0.9964999160283889;1.0897634863729861;0.0
0.9964999160283889;1.0897634863729861;0.0
1.0921652483528965;1.0867431503434026;0.0
1.0802513048830336;1.0916842513899356;0.0
1.0883924137966257;1.067906401090421;0.0
1.029755768183787;1.0694132254133255;0.0
1.0533278730115432;1.0593754122283061;0.0
1.027031766082922;1.131477250708878;0.0
0.9899026824906287;1.1331186373619258;0.0
0.9721273620501318;1.140970965600352;0.0
0.9996898793646144;1.0681859868212527;0.0
1.0236713784071203;1.067303293342108;0.0
1.0533898871329515;1.0546544478858293;0.0
1.0505148830478164;1.0626152358076533;0.0
1.062550334697257;1.06226529096538;0.0
1.0504734943847696;1.06733613544787;0.0
1.0504734943847696;1.06733613544787;0.0
1.002137786817461;1.0690374783381011;0.0
1.002137786817461;1.0690374783381011;0.0
0.9930180693523224;1.0931952419417659;0.0
1.0296915411581744;1.0917158917305319;0.0
1.0479003000534586;1.0839935376570184;0.0
1.053718934378974;1.068025231594042;0.0
1.077851147478567;1.0673502251528586;0.0
1.0358816105795958;1.0850091034639566;0.0
1.038745264457342;1.0770213967410196;0.0
0.9909190579876012;1.0787595295982757;0.0
0.9966978873588445;1.0762194943216206;0.0
0.9814788437834652;1.116585641968174;0.0
1.0180633524633829;1.115006169590481;0.0
1.0121967802268461;1.1175519005102117;0.0
1.023969810948239;1.0854083452875305;0.0
1.0358816105795958;1.0850091034639566;0.0
1.041739086617909;1.0825047384731787;0.0
1.0242499112921641;1.1306518766025786;0.0
1.0120882999161271;1.1311409595968618;0.0
1.018016049112441;1.1285726662526692;0.0
1.0385819359311503;1.0723826685239835;0.0
1.026616619886103;1.0727781471580489;0.0
1.026616619886103;1.0727781471580489;0.0
1.0295245918030353;1.0647858361819182;0.0
1.0414511826697124;1.0644067124121255;0.0
1.0653890702219162;1.0543200048575425;0.0
1.062550334697257;1.06226529096538;0.0
1.0384223215472317;1.063000080681281;0.0
1.0323968112196134;1.0655614547902221;0.0
1.0264972610411989;1.0815707118837292;0.0
1.1103845732222348;1.0792889477064211;0.0
1.0861857373295734;1.0892165131910163;0.0
1.0942985810315764;1.0654616108922565;0.0
1.0474350836077373;1.0665568078825085;0.0
1.065233722096974;1.0590525206794517;0.0
1.0708164976954218;1.0431989555911596;0.0
1.0708164976954218;1.0431989555911596;0.0
1.0589360785075697;1.0481777868907411;0.0
1.053322496134867;1.0640614070696537;0.0
1.0768996658606682;1.063470528125083;0.0
1.1071942575831775;1.0510192823238995;0.0
1.101755631874672;1.0668123738762023;0.0
1.053718934378974;1.068025231594042;0.0
1.0296046474386145;1.0782440065877883;0.0
1.049672854357921;1.0225248707579349;0.0
1.0260026099384085;1.023202126658732;0.0
1.0086594105017574;1.0307047348424412;0.0
0.9969007781192064;1.0626898783252199;0.0
1.0444229917831682;1.0610831649756114;0.0
1.038632797207214;1.063558690331714;0.0
1.041454172399094;1.055600607730207;0.0
1.0763652212213355;1.0547559542751745;0.0
1.0654259523240812;1.0864778241787474;0.0
1.0771977719888122;1.0815413980197273;0.0
1.0178231345455537;1.08331613070328;0.0
1.0236916194193504;1.080783165255533;0.0
1.0207502584162693;1.0888008410230108;0.0
0.9720296194037987;1.0908695783512687;0.0
0.9897039474848482;1.0830753862648081;0.0
0.983491863492962;1.0992437632653573;0.0
1.057056788865587;1.0963470438019716;0.0
1.0330725936614915;1.1065200714600667;0.0
1.0530656601825887;1.0506578512059017;0.0
1.04128670725733;1.0509827327728012;0.0
1.0471417162904;1.0484914472142182;0.0
1.0385819359311503;1.0723826685239835;0.0
1.026616619886103;1.0727781471580489;0.0
1.026616619886103;1.0727781471580489;0.0
1.026616619886103;1.0727781471580489;0.0
1.0385819359311503;1.0723826685239835;0.0
1.0385819359311503;1.0723826685239835;0.0
1.0327899776242153;1.0883728921153808;0.0
0.984293204816939;1.0902981706321575;0.0
0.9994112266740067;1.0500830131377075;0.0
0.9936268853907883;1.0526172711810544;0.0
1.0530656601825887;1.0506578512059017;0.0
1.0768242391907956;1.0407010007466149;0.0
1.0656272728019842;1.0724254933692536;0.0
1.0775726008083268;1.0721161726339317;0.0
1.0775726008083268;1.0721161726339317;0.0
1.0886155509884643;1.0404534553597025;0.0
1.041116666979048;1.0416428589548548;0.0
1.0292508178034712;1.0467000512538736;0.0
1.0145579801861548;1.0867056113498534;0.0
1.0387289017080776;1.0858370556676156;0.0
1.0268987279810569;1.090901986482048;0.0
1.0298095313825446;1.0828930795609135;0.0
1.0298095313825446;1.0828930795609135;0.0
1.0476048887392364;1.0753087189944626;0.0
1.0533278730115432;1.0593754122283061;0.0
1.0293502571146245;1.0601230692046355;0.0
1.0059190765064887;1.0702487937693252;0.0
0.9999818286871218;1.0863100155186216;0.0
1.0477389535226012;1.0846436328428541;0.0
1.0536133763028908;1.0821503425121735;0.0
1.0592338725306405;1.0662339163370977;0.0
1.0355810194538873;1.0669131074351097;0.0
1.0473671292169258;1.0618940208166838;0.0
1.0416250553579371;1.077843527108936;0.0
1.017527181899786;1.0786796639115381;0.0
1.0354750679523543;1.0709933564147642;0.0
1.052832023755749;1.0232366292503534;0.0
1.0765739731306436;1.0226604337915852;0.0
1.0645797359691633;1.027654248728151;0.0
1.0589865011421034;1.0434907606986452;0.0
1.0471012400882145;1.0438158385604361;0.0
1.0471012400882145;1.0438158385604361;0.0
1.038469945803651;1.0677098261139903;0.0
1.0743070191388628;1.0666922711878257;0.0
1.0564321654056756;1.0741859515672352;0.0
1.0592338725306405;1.0662339163370977;0.0
0.9996898793646144;1.0681859868212527;0.0
1.0292278948607476;1.0554259972201683;0.0
1.0233005218467426;1.0714272695098415;0.0
1.0717142867654188;1.069891015970223;0.0
1.0717142867654188;1.069891015970223;0.0
1.0745340450880754;1.0619487012691196;0.0
1.0505148830478164;1.0626152358076533;0.0
1.0505148830478164;1.0626152358076533;0.0
1.0505148830478164;1.0626152358076533;0.0
1.086453920022228;1.0616675523702985;0.0
1.0447421089297644;1.0791516089307533;0.0
1.0333101817814092;1.1111435961281273;0.0
1.021357409706379;1.1115685745862205;0.0
1.027192059653402;1.1090476063511192;0.0
1.038745264457342;1.0770213967410196;0.0
1.074040109456679;1.07607168906852;0.0
1.0918790144121318;1.0686629062795665;0.0
1.0945888444227425;1.060756319819415;0.0
1.0592555938062105;1.0615598755396713;0.0
1.083448718017584;1.0514950731184245;0.0
1.083448718017584;1.0514950731184245;0.0
1.0953502590831994;1.0512404642614168;0.0
1.0710887158110864;1.0612591469158315;0.0
1.0820716008776718;1.029629927358359;0.0
1.0703888901626464;1.0298700069951914;0.0
1.0823249413829605;1.024910152159915;0.0
1.0768242391907956;1.0407010007466149;0.0
1.0768242391907956;1.0407010007466149;0.0
1.0648545900415458;1.0456911040809094;0.0
1.0758558259545121;1.0140964156482823;0.0
1.1333581323287778;1.0133508256988804;0.0
1.109788871660059;1.0229233460975662;0.0
1.0993742642465272;1.054349697191332;0.0
1.041454172399094;1.055600607730207;0.0
1.0768242391907956;1.0407010007466149;0.0
1.0541657389787975;1.1043460934802127;0.0
1.0051903058065514;1.1061997460760677;0.0
1.0173220271249845;1.100968018970503;0.0
1.0468921425652324;1.0210353166195154;0.0
1.1178856228541798;1.0195702601288041;0.0
1.0877632795111065;1.0318716505851828;0.0
1.0629563985117816;1.10323729065724;0.0
1.0510051127154953;1.103594589401005;0.0
1.0510051127154953;1.103594589401005;0.0
1.0706794765194942;1.047896098792302;0.0
1.023385709721807;1.0492193175882853;0.0
1.041116666979048;1.0416428589548548;0.0
1.0382271184904728;1.0496031905481278;0.0
1.074050487474828;1.0486139230607763;0.0
1.0502583303175468;1.0586013007993207;0.0
1.0474350836077373;1.0665568078825085;0.0
1.0236713784071203;1.067303293342108;0.0
1.0236713784071203;1.067303293342108;0.0
1.0148750300633862;1.0913414433561957;0.0
1.0861857373295734;1.0892165131910163;0.0
1.0861857373295734;1.0892165131910163;0.0
1.0779248465238604;1.1130794781732283;0.0
1.0180633524633829;1.115006169590481;0.0
1.023980902976909;1.1124527468825418;0.0
1.0385819359311503;1.0723826685239835;0.0
1.0025210864329788;1.073672854480818;0.0
1.0083901831757744;1.0711194354486047;0.0
0.9962441400148015;1.0716079596903967;0.0
0.9788278733709395;1.0792805687008908;0.0
0.9878872005062628;1.0551447545620005;0.0
1.0472378239266;1.0531322904356768;0.0
1.0589360785075697;1.0481777868907411;0.0
1.0418987571746245;1.0959757440419047;0.0
1.0418987571746245;1.0959757440419047;0.0
1.0301056954164332;1.1010219614629333;0.0
1.0500381264656828;1.0451931400840748;0.0
1.0383110804224982;1.0455137444154705;0.0
1.032553196137133;1.0479849559708332;0.0
1.0093483639800052;1.112028549461876;0.0
0.985166618228171;1.1130540362249475;0.0
0.9967702690757264;1.1079402376908527;0.0
1.0087560118745098;1.0757436068908524;0.0
1.0327035570405403;1.074896834241907;0.0
1.0327035570405403;1.074896834241907;0.0
1.0298095313825446;1.0828930795609135;0.0
1.0298095313825446;1.0828930795609135;0.0
1.035693048159298;1.0803717561790303;0.0
1.0298780335642794;1.0963850049882562;0.0
1.0056554549970609;1.0973120940749188;0.0
0.9997916661146425;1.0998715027997066;0.0
1.0087560118745098;1.0757436068908524;0.0
1.0207570059501963;1.0753030600447593;0.0
1.0207570059501963;1.0753030600447593;0.0
1.026570896573809;1.059315714132411;0.0
1.026570896573809;1.059315714132411;0.0
1.0207707546529043;1.061818972575328;0.0
1.0149417145667354;1.077821670008718;0.0
0.9909190579876012;1.0787595295982757;0.0
1.0143063725999473;1.0685591436550812;0.0
1.023165198108442;1.044567398865635;0.0
1.0471012400882145;1.0438158385604361;0.0
1.0411736011547277;1.046330273468597;0.0
1.0296046474386145;1.0782440065877883;0.0
1.0535912371984228;1.077477190167665;0.0
1.0595861341706667;1.0749543021989105;0.0
1.0680332686290053;1.0511197448761276;0.0
1.0680332686290053;1.0511197448761276;0.0
1.0620629691705537;1.0536195292891772;0.0
1.0507320933206266;1.0854548071123145;0.0
1.0387289017080776;1.0858370556676156;0.0
1.0268987279810569;1.090901986482048;0.0
1.0150848123264788;1.1230668501001906;0.0
1.0272085174244512;1.1225947522856863;0.0
1.0451686395316908;1.114927817290704;0.0
1.0595861341706667;1.0749543021989105;0.0
1.0476048887392364;1.0753087189944626;0.0
1.0298095313825446;1.0828930795609135;0.0
1.0268987279810569;1.090901986482048;0.0
1.050778652806495;1.0901269393763096;0.0
1.0567083251856613;1.0876194766432594;0.0
1.062345112437391;1.0716939226764768;0.0
1.062345112437391;1.0716939226764768;0.0
1.0505649014826373;1.0766718168549436;0.0
1.0533745897397189;1.068712233819645;0.0
1.041592237101509;1.0690461485478522;0.0
1.053322496134867;1.0640614070696537;0.0
1.0504905670559213;1.0720215847310903;0.0
1.0504905670559213;1.0720215847310903;0.0
1.0504905670559213;1.0720215847310903;0.0
1.0589360785075697;1.0481777868907411;0.0
1.0589360785075697;1.0481777868907411;0.0
1.0589360785075697;1.0481777868907411;0.0
1.056137212043968;1.0561136013830008;0.0
1.0796400353641338;1.0555531567194845;0.0
1.0737269931414668;1.0580189666072484;0.0
1.0569937356225831;1.105748785267131;0.0
1.0210261959188154;1.106958307653277;0.0
1.0210261959188154;1.106958307653277;0.0
1.0327035570405403;1.074896834241907;0.0
1.0327035570405403;1.074896834241907;0.0
1.0327035570405403;1.074896834241907;0.0
1.04128670725733;1.0509827327728012;0.0
1.0996353259390146;1.0496817416511677;0.0
1.0937409180147142;1.0521129192701906;0.0
1.0691729909512193;1.123555911087868;0.0
1.0333617190731477;1.1246902912295718;0.0
1.0533745897397189;1.068712233819645;0.0
1.0770849711892003;1.058762890141041;0.0
1.0293502571146245;1.0601230692046355;0.0
1.0059190765064887;1.0702487937693252;0.0
1.0088624455943307;1.0622374533622547;0.0
1.0444229917831682;1.0610831649756114;0.0
1.0620629691705537;1.0536195292891772;0.0
1.0564315893944638;1.069512417790146;0.0
0.9962441400148015;1.0716079596903967;0.0
0.9845886673994599;1.0767297853886288;0.0
0.9845886673994599;1.0767297853886288;0.0
1.0916115125272774;1.073367901086291;0.0
1.0806920764803187;1.1051135878721334;0.0
0.9722907802609422;1.1090670000550806;0.0
0.9839703222937524;1.103888729190973;0.0
0.9808948210808898;1.111984273351524;0.0
1.0055287443827436;1.1108661579648358;0.0
0.9763739193583596;1.123706062232557;0.0
0.9914987350002132;1.0833113686606664;0.0
1.0506953136849175;1.081287065463885;0.0
1.0682140922397307;1.0738805026004756;0.0
1.084563406458364;1.0264364357542752;0.0
1.0380022264179642;1.0274893694781089;0.0
1.0615290612403048;1.0175349559575897;0.0
1.0444703090409175;1.0651653340403353;0.0
1.0323968112196134;1.0655614547902221;0.0
1.0204848414443028;1.0706653983577827;0.0
1.032139506438429;1.0387365772009536;0.0
1.0082055551900595;1.039545759505139;0.0
0.9966055114501794;1.0446056992390673;0.0
0.9815400969767523;1.0847939513474785;0.0
1.041739086617909;1.0825047384731787;0.0
1.047640870276696;1.0799943485934576;0.0
1.047640870276696;1.0799943485934576;0.0
1.035693048159298;1.0803717561790303;0.0
1.0298095313825446;1.0828930795609135;0.0
1.0210261959188154;1.106958307653277;0.0
0.9722907802609422;1.1090670000550806;0.0
0.9781186502235756;1.1064788314481457;0.0
0.984293204816939;1.0902981706321575;0.0
1.0447807172948669;1.0879782256309392;0.0
1.0750335241089628;1.0752947358588343;0.0
1.0944441528471822;1.0199278449939186;0.0
1.0826396761050967;1.0201550852442616;0.0
1.0469266703121727;1.0351011909557801;0.0
1.0327035570405403;1.074896834241907;0.0
0.9966978873588445;1.0762194943216206;0.0
0.9966978873588445;1.0762194943216206;0.0
0.9936928056808598;1.0842651598128348;0.0
0.9936928056808598;1.0842651598128348;0.0
0.9936928056808598;1.0842651598128348;0.0
1.0056230921987557;1.0521576494737923;0.0
1.0764601542473913;1.0501058192892745;0.0
1.0764601542473913;1.0501058192892745;0.0
1.0654339605641046;1.0818291499446386;0.0
1.0536133763028908;1.0821503425121735;0.0
1.0477389535226012;1.0846436328428541;0.0
1.0644550813057352;1.0369934913834864;0.0
1.0644550813057352;1.0369934913834864;0.0
1.1123381434617612;1.0172454545579244;0.0
1.0960309934665797;1.0645304923725645;0.0
1.0108536178503815;1.0671813814012598;0.0
0.9751285181729613;1.0827818997392382;0.0
0.9843162702134728;1.0586003947375542;0.0
1.0679165571227747;1.0558169494922478;0.0
1.0798457467769038;1.0508456308445617;0.0
1.0630341929197709;1.0985306295089836;0.0
1.0869504985102687;1.0978964690563837;0.0
1.0808791984532964;1.1004078561963557;0.0
1.0780937886949837;1.1083732258007732;0.0
1.0420616621467338;1.1094614766685562;0.0
1.0360745510368208;1.1120110348542154;0.0
1.0589360785075697;1.0481777868907411;0.0
1.0706794765194942;1.047896098792302;0.0
1.053144717920484;1.05528706773019;0.0
1.0419085192433446;1.0871309434934218;0.0
0.9578845717556326;1.0904889277092227;0.0
0.9809657463361201;1.080199055800599;0.0
0.9809657463361201;1.080199055800599;0.0
1.0535912371984228;1.077477190167665;0.0
1.041739086617909;1.0825047384731787;0.0
1.0474350836077373;1.0665568078825085;0.0
1.0942985810315764;1.0654616108922565;0.0
1.0942985810315764;1.0654616108922565;0.0
1.0996353259390146;1.0496817416511677;0.0
1.04128670725733;1.0509827327728012;0.0
1.04128670725733;1.0509827327728012;0.0
1.0327035570405403;1.074896834241907;0.0
1.0445952981931625;1.074524597231202;0.0
1.0564315893944638;1.069512417790146;0.0
1.0648545900415458;1.0456911040809094;0.0
1.0648545900415458;1.0456911040809094;0.0
1.0648545900415458;1.0456911040809094;0.0
1.0564315893944638;1.069512417790146;0.0
1.044505192227756;1.0698623918780499;0.0
1.0385819359311503;1.0723826685239835;0.0
1.0414511826697124;1.0644067124121255;0.0
0.9934165578800509;1.0661295222549918;0.0
0.9873496600428157;1.0822291285316092;0.0
1.047640870276696;1.0799943485934576;0.0
1.041739086617909;1.0825047384731787;0.0
1.0502583303175468;1.0586013007993207;0.0
1.026570896573809;1.059315714132411;0.0
1.0324162126997496;1.0568059886189425;0.0
1.0207502584162693;1.0888008410230108;0.0
1.0086511431407774;1.089264767723086;0.0
0.9969854436706654;1.094360660992521;0.0
1.00295841666914;1.0782730498524793;0.0
1.00295841666914;1.0782730498524793;0.0
1.0204848414443028;1.0706653983577827;0.0
1.0234233838305706;1.0626643882215085;0.0
1.0828666691348048;1.0609913891744127;0.0
1.0768996658606682;1.063470528125083;0.0
1.0768996658606682;1.063470528125083;0.0
1.053322496134867;1.0640614070696537;0.0
1.0357939181157665;1.0715292732259512;0.0
1.041454172399094;1.055600607730207;0.0
1.017909149586566;1.0563263421916205;0.0
1.0411736011547277;1.046330273468597;0.0
1.0147580256442565;1.1184243702843741;0.0
1.0391357394926535;1.1174896578183013;0.0
1.033148507591723;1.1200454760947482;0.0
1.053322496134867;1.0640614070696537;0.0
1.0295245918030353;1.0647858361819182;0.0
1.0236713784071203;1.067303293342108;0.0
1.0178231345455537;1.08331613070328;0.0
1.0178231345455537;1.08331613070328;0.0
1.0296046474386145;1.0782440065877883;0.0
1.0086977222602946;1.1345891500363494;0.0
