X;Y;Z
2.0271635859718318;4.029365157044046;-1.403870340789004e-05
2.0401513139264704;4.029369833928597;8.222640584555083e-06
2.049558242683575;4.029542282759387;1.2705311669480261e-05
2.04951137865091;4.068481272143152;-6.2620576502987435e-06
2.0276798563816074;4.068683214552368;6.16683429820527e-07
2.018271545787561;4.068463031499828;6.0739809850377605e-06
2.018293271127731;4.009824760964351;6.682596418939438e-07
2.0358772233992264;4.00989547096071;5.532332444177842e-06
2.059749837637606;4.010233805828432;-4.741981339281016e-06
2.059695554729944;4.0591732763806805;-3.4971548352122825e-07
2.051012266886235;4.059196254843106;-5.84901273272614e-06
2.0271457002344886;4.058609480662712;-4.090613363222954e-06
2.027081114797608;4.126666449402435;1.583923280646702e-06
2.03575296841699;4.126425974046816;-3.5922865521879217e-06
2.059558689164886;4.127495567897375;-2.702291088594759e-06
2.059645685139275;4.08848840917034;4.038981926416129e-06
2.059645685139275;4.08848840917034;4.038981926416129e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.0451727703658165;4.107417898132901;6.193024742802035e-06
2.0408567844617544;4.10750203465919;-1.6478938609098532e-06
2.0456221663160714;4.107685950730309;-6.3128174208795455e-06
2.045692326882285;4.058918253837943;7.034397915750688e-06
2.0585307924161187;4.058874181995441;4.061838653092435e-06
2.0490405023678915;4.058608637160818;5.4106597036537745e-06
2.0490646010134133;4.03918556347461;3.5461268767579254e-06
2.027426807258603;4.039211831006942;-3.7227729155846427e-06
2.022743339389214;4.039136218756536;-1.5617755423781922e-06
2.022713462104518;4.08789119697949;-3.807838857103974e-06
2.0400864888123453;4.0876060554819835;2.1079503793150866e-06
2.0400864888123453;4.0876060554819835;2.1079503793150866e-06
2.0400864888123453;4.0876060554819835;2.1079503793150866e-06
2.0400864888123453;4.0876060554819835;2.1079503793150866e-06
2.0400864888123453;4.0876060554819835;2.1079503793150866e-06
2.0400864888123453;4.0876060554819835;2.1079503793150866e-06
2.0400864888123453;4.0876060554819835;2.1079503793150866e-06
2.04948085434564;4.087921761610164;-1.6386624405502557e-06
2.049548287473663;4.039283285479303;3.2245415093955397e-06
2.0452651978742242;4.03927933891125;-5.586516444447154e-06
2.040538680280486;4.03918301977775;1.2162680058026294e-06
2.0405468184566145;4.029442306780115;-1.041751618503123e-05
2.0405468184566145;4.029442306780115;-1.041751618503123e-05
2.0548664703892188;4.029715176031147;6.0055353793036995e-06
2.0547475962994137;4.10780188622974;7.598205104430304e-06
2.041675447285315;4.108041739210964;1.6657315554323555e-06
2.022697656710476;4.1073560551732715;4.205737086820956e-06
2.022738456573626;4.048896186758855;8.209896017493809e-06
2.0443750937787115;4.048788202627745;-3.6271842913882016e-06
2.049053129466553;4.048899348012625;6.923012400580364e-06
2.0490267161411424;4.068313035345927;4.677038966365094e-06
2.0573760509382586;4.068262870286503;-4.287912380049097e-06
2.0480739288554175;4.0679819058256355;4.40666110432631e-06
2.0480584568662863;4.077633971118795;-2.159608788443635e-06
2.0268643834839177;4.07789484714017;7.478670438103385e-06
2.036174521283215;4.078155127088177;-9.25269091793718e-08
2.036218614768197;4.029435890882412;9.584951148641814e-06
2.0405468184566145;4.029442306780115;-1.041751618503123e-05
2.031228242053837;4.029291572787707;9.999143767202408e-06
2.031221682701026;4.039008938887299;7.909471321665498e-06
2.031221682701026;4.039008938887299;7.909471321665498e-06
2.035857638929787;4.0390929461255665;1.8308277264989083e-05
2.0358196973979608;4.07796503939664;-1.0972957891927546e-07
2.0485323840085483;4.077822050528956;5.7767825111972825e-06
2.0485323840085483;4.077822050528956;5.7767825111972825e-06
2.048547602530398;4.068146587467376;-1.7281601812271694e-05
2.0443508132697463;4.068178179169343;-5.9907595612893605e-06
2.058514847634401;4.0686026042788725;2.930554067241395e-07
2.0584787516911778;4.088043716866188;-1.3718318955009187e-06
2.049971754304568;4.088140286818006;4.6378621857496034e-07
2.049971754304568;4.088140286818006;4.6378621857496034e-07
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.045680517250614;4.0686822255820045;-7.6267423962139785e-06
2.045680517250614;4.0686822255820045;-7.6267423962139785e-06
2.045703033536948;4.04914988686341;6.188509723125866e-06
2.0500268236197137;4.049142732023678;-1.4301957343108546e-05
2.0358494283708195;4.048817951212417;3.4290062231475387e-06
2.035840369796774;4.0585385666332225;7.329151680371002e-07
2.035840369796774;4.0585385666332225;7.329151680371002e-07
2.035840369796774;4.0585385666332225;7.329151680371002e-07
2.035840369796774;4.0585385666332225;7.329151680371002e-07
2.0443634758936344;4.058485682518791;-9.99956085507003e-06
2.063344834100797;4.0590171453297135;-3.2796667796062795e-06
2.0632893312055445;4.088223326073059;-8.939165197625507e-06
2.0547853037075074;4.088310754488418;6.173260472748749e-06
2.03580807607343;4.087670086809401;-5.7513149387302145e-06
2.0358196973979608;4.07796503939664;-1.0972957891927546e-07
2.027130531485395;4.078083426884917;1.3630261517707285e-05
2.036533519884451;4.078347215181252;6.235453017157126e-06
2.0365438478670845;4.068588279084602;3.0487422161679903e-07
2.045232116420579;4.06851242208719;5.509451246958263e-06
2.0452189205945897;4.0782473211988055;1.3018694916011375e-05
2.049987334327956;4.0783984613229425;-8.861878064088875e-07
2.036896779167185;4.078541328090205;6.87943865095711e-06
2.0180868496940008;4.0780322159859805;-9.883635300190347e-06
2.0180684081690403;4.10720121986635;8.523056219518278e-06
2.022474208752007;4.10709349319835;-5.422171776996558e-06
2.022474208752007;4.10709349319835;-5.422171776996558e-06
2.022474208752007;4.10709349319835;-5.422171776996558e-06
2.031155108481503;4.106893630340034;-1.4881505995845006e-06
2.040454673280574;4.107236432535358;7.425735873188357e-06
2.040496507519027;4.078102909270793;-7.079722380902591e-07
2.040496507519027;4.078102909270793;-7.079722380902591e-07
2.0266013052676985;4.0777082074666255;-2.0101395694089233e-06
2.0265829678978577;4.0970638274376086;-3.467973141092803e-06
2.0265829678978577;4.0970638274376086;-3.467973141092803e-06
2.035795595235096;4.097369125810454;5.361812727286144e-06
2.035795595235096;4.097369125810454;5.361812727286144e-06
2.027112743935639;4.09753577410095;1.7830981329511463e-06
2.046092957044142;4.098189478425466;3.095045027559179e-06
2.046134224953189;4.068853847623071;-4.982405608326888e-06
2.059094206843372;4.068775271095457;2.3335508814843563e-06
2.0401118968138525;4.068214068762048;2.6546686475947963e-06
2.040123170479579;4.0585099434443626;5.768150583753689e-06
2.035840369796774;4.0585385666332225;7.329151680371002e-07
2.035840369796774;4.0585385666332225;7.329151680371002e-07
2.035795595235096;4.097369125810454;5.361812727286144e-06
2.031475861350707;4.097449968197592;-1.3515656948597686e-05
2.026846312733033;4.097298575268759;-4.853507178203478e-06
2.0268643834839177;4.07789484714017;7.478670438103385e-06
2.0311880943478147;4.07783353099608;1.406942801032913e-06
2.049987334327956;4.0783984613229425;-8.861878064088875e-07
2.049917706131765;4.117329675547925;3.289005069141682e-07
2.049917706131765;4.117329675547925;3.289005069141682e-07
2.069436846186443;4.11820799461146;-6.0027207946076606e-06
2.0696057611614367;4.030048718840442;-2.0301515219698937e-06
2.056513919598274;4.029952061625033;6.7126755780854845e-06
2.041761186841344;4.029664519478325;-7.519882507480926e-06
2.0417030417972253;4.088476102507778;1.8870891530399575e-05
2.059058789511977;4.088264856765005;-2.5890637278072416e-06
2.04948085434564;4.087921761610164;-1.6386624405502557e-06
2.0494967114421883;4.078204269744844;-8.620703952669064e-06
2.036533519884451;4.078347215181252;6.235453017157126e-06
2.027130531485395;4.078083426884917;1.3630261517707285e-05
2.027121966315575;4.087812507325432;-7.608032609948012e-06
2.0443223377652613;4.08754661645321;3.076424097109575e-06
2.0537143215108027;4.08787118761361;-2.005311959074477e-06
2.053675552543551;4.1072638356237885;-9.683071247651894e-06
2.0451727703658165;4.107417898132901;6.193024742802035e-06
2.040454673280574;4.107236432535358;7.425735873188357e-06
2.0404695960150256;4.0975314561225105;1.5539977446980774e-05
2.0489783570046;4.0973928457412025;2.779531903200914e-06
2.0443065184436864;4.0972217403864954;-6.857914227091138e-07
2.04441120223034;4.009956251779588;-6.02975877716044e-07
2.04441120223034;4.009956251779588;-6.02975877716044e-07
2.0306352371634917;4.009796665350687;-9.61901415086661e-06
2.030581280109904;4.077462747403613;9.77154210054628e-07
2.0220589410380536;4.077588896635649;1.8912470132711627e-06
2.0311880943478147;4.07783353099608;1.406942801032913e-06
2.0311880943478147;4.07783353099608;1.406942801032913e-06
2.0180868496940008;4.0780322159859805;-9.883635300190347e-06
2.022720534588238;4.078149983494067;2.063508073895856e-07
2.022720534588238;4.078149983494067;2.063508073895856e-07
2.0358196973979608;4.07796503939664;-1.0972957891927546e-07
2.0311880943478147;4.07783353099608;1.406942801032913e-06
2.031166850570528;4.097213308770156;-5.267266026827593e-06
2.031166850570528;4.097213308770156;-5.267266026827593e-06
2.054767121423094;4.098059351738116;1.637328744720579e-06
2.0548021481154612;4.078556518416128;3.7349129916977593e-06
2.0757523091355927;4.0784290604872275;8.888433609687337e-06
2.061468818266226;4.077908054527596;-1.4134660175276917e-05
2.0614883666195047;4.068243814062482;-7.550502570922621e-06
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.0358304605592115;4.068254396749011;1.8119704897424148e-06
2.0357822517686115;4.107061737129319;-7.941913589801367e-07
2.044289641053882;4.106890247430952;-2.989576239210841e-07
2.073000173183986;4.108097055280817;1.1221781818449005e-06
2.073026241156163;4.098353850712147;7.620617824131608e-06
2.0688009106371874;4.098398402907989;8.078238368700314e-07
2.054228209651353;4.0978137297301425;5.2052828596521964e-06
2.05427967696286;4.068624828257839;7.024490529785986e-06
2.062707616841795;4.068584509845151;-5.184811212043357e-07
2.048547602530398;4.068146587467376;-1.7281601812271694e-05
2.0485746141821024;4.048779619500785;-1.8806310904900257e-06
2.0401334955574097;4.048800933087073;1.5511258059613762e-05
2.0591239193708395;4.049266030242198;-3.5846595561565656e-06
2.0590389286632793;4.098001247714913;8.126863038847506e-06
2.046092957044142;4.098189478425466;3.095045027559179e-06
2.027112743935639;4.09753577410095;1.7830981329511463e-06
2.027130531485395;4.078083426884917;1.3630261517707285e-05
2.022720534588238;4.078149983494067;2.063508073895856e-07
2.022720534588238;4.078149983494067;2.063508073895856e-07
2.022727056880904;4.068403468062454;-7.7913364074191e-06
2.0401118968138525;4.068214068762048;2.6546686475947963e-06
2.0401118968138525;4.068214068762048;2.6546686475947963e-06
2.040099670637112;4.07791290839739;3.7286270147724654e-06
2.0358196973979608;4.07796503939664;-1.0972957891927546e-07
2.049987334327956;4.0783984613229425;-8.861878064088875e-07
2.0500471570911127;4.029617737153039;-6.976648828895774e-06
2.0543300626576784;4.029638021215564;9.215336732704157e-06
2.044832122354838;4.029452948563106;-1.420292235326895e-05
2.0448229076930193;4.039182213423808;-8.350318430785938e-07
2.0448229076930193;4.039182213423808;-8.350318430785938e-07
2.0591366507680178;4.039505048373924;4.9770589146764956e-06
2.059094206843372;4.068775271095457;2.3335508814843563e-06
2.063327857120592;4.068757690524867;4.778628160375745e-06
2.035133398430417;4.067927420881764;7.039821924570483e-06
2.035110262256586;4.087248149636588;2.130572080443494e-05
2.026592453483053;4.087389112232922;1.8848703319276448e-05
2.0404835400555066;4.087820140638701;1.4497415704816785e-06
2.040496507519027;4.078102909270793;-7.079722380902591e-07
2.044775455567602;4.0780552951193565;-1.6960779500378057e-05
2.040099670637112;4.07791290839739;3.7286270147724654e-06
2.040165385366899;4.009923863983035;-1.874321282332957e-05
2.040165385366899;4.009923863983035;-1.874321282332957e-05
2.0543475390712342;4.010122497329812;7.9541575494056e-07
2.054263831933588;4.078360016851361;3.887669938406988e-06
2.0626887486969;4.078296027889354;-1.3504012948492679e-05
2.0626887486969;4.078296027889354;-1.3504012948492679e-05
2.0627249902237845;4.058867782105111;1.5668462656449347e-06
2.045692326882285;4.058918253837943;7.034397915750688e-06
2.050510627010898;4.059046962564759;6.592901531859967e-06
2.050497802637378;4.0688232044383055;1.94484085536349e-05
2.059094206843372;4.068775271095457;2.3335508814843563e-06
2.04951137865091;4.068481272143152;-6.2620576502987435e-06
2.04951137865091;4.068481272143152;-6.2620576502987435e-06
2.04951137865091;4.068481272143152;-6.2620576502987435e-06
2.059094206843372;4.068775271095457;2.3335508814843563e-06
2.059109773489555;4.059022902311149;2.8627067576867984e-06
2.046145719890804;4.059065550357467;6.520694637606596e-06
2.041326196753225;4.05894171324324;-3.870886661637385e-06
2.0413356805836322;4.04916144657616;-3.966911043621356e-06
2.0500268236197137;4.049142732023678;-1.4301957343108546e-05
2.045255083077049;4.049028032586331;-6.746600257491026e-06
2.045232116420579;4.06851242208719;5.509451246958263e-06
2.04951137865091;4.068481272143152;-6.2620576502987435e-06
2.0447889163041646;4.068344414065829;7.248027844557611e-07
2.044775455567602;4.0780552951193565;-1.6960779500378057e-05
2.044775455567602;4.0780552951193565;-1.6960779500378057e-05
2.0494967114421883;4.078204269744844;-8.620703952669064e-06
2.0495371620718563;4.049020379506577;-3.435007377821976e-06
2.045255083077049;4.049028032586331;-6.746600257491026e-06
2.054844699271195;4.049264127332951;-1.441261573662359e-06
2.0548562407208206;4.039491456173267;2.723758972338371e-06
2.0548562407208206;4.039491456173267;2.723758972338371e-06
2.031221682701026;4.039008938887299;7.909471321665498e-06
2.0311778453884504;4.087526469651804;3.7471735803031427e-06
2.0396940049964525;4.08739420888908;1.2261202149221961e-05
2.0537143215108027;4.08787118761361;-2.005311959074477e-06
2.053762811467021;4.058738075357456;-6.8192110672481725e-06
2.0495248609062293;4.0587531743980145;-7.196911739722447e-06
2.04951137865091;4.068481272143152;-6.2620576502987435e-06
2.0447889163041646;4.068344414065829;7.248027844557611e-07
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.0404695960150256;4.0975314561225105;1.5539977446980774e-05
2.036150796081197;4.097607828238023;8.282959650780438e-07
2.026846312733033;4.097298575268759;-4.853507178203478e-06
2.0268928279808422;4.039023523951174;1.374309874100088e-05
2.031221682701026;4.039008938887299;7.909471321665498e-06
2.0452651978742242;4.03927933891125;-5.586516444447154e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.059645685139275;4.08848840917034;4.038981926416129e-06
2.0597092774475674;4.0493924086984485;1.0984157924267463e-06
2.0553882654182614;4.0493897976371285;5.698904400256189e-06
2.045703033536948;4.04914988686341;6.188509723125866e-06
2.045680517250614;4.0686822255820045;-7.6267423962139785e-06
2.0668583831019776;4.068570408632291;9.358233888976316e-06
2.062094500101705;4.068413226208207;-1.1217692922164364e-06
2.062054592213827;4.087782934245583;7.122579655794307e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.03580807607343;4.087670086809401;-5.7513149387302145e-06
2.035857638929787;4.0390929461255665;1.8308277264989083e-05
2.0443856707209953;4.039086133764464;-6.66319991274958e-06
2.0490646010134133;4.03918556347461;3.5461268767579254e-06
2.0490267161411424;4.068313035345927;4.677038966365094e-06
2.036185072589501;4.068420464134614;-5.6779852937368784e-06
2.050497802637378;4.0688232044383055;1.94484085536349e-05
2.050468462045392;4.088361162713631;4.992800367092815e-07
2.0632893312055445;4.088223326073059;-8.939165197625507e-06
2.0537143215108027;4.08787118761361;-2.005311959074477e-06
2.0537317692937616;4.078165622147709;-6.279682428195735e-06
2.0494967114421883;4.078204269744844;-8.620703952669064e-06
2.040099670637112;4.07791290839739;3.7286270147724654e-06
2.0400864888123453;4.0876060554819835;2.1079503793150866e-06
2.031486702770198;4.087738854677342;-7.252449213981105e-06
2.036163096421355;4.087884386924684;6.701663334172153e-06
2.036185072589501;4.068420464134614;-5.6779852937368784e-06
2.0490267161411424;4.068313035345927;4.677038966365094e-06
2.0490267161411424;4.068313035345927;4.677038966365094e-06
2.049053129466553;4.048899348012625;6.923012400580364e-06
2.040529584208037;4.048919830800844;-8.999159786441954e-06
2.040529584208037;4.048919830800844;-8.999159786441954e-06
2.0405468184566145;4.029442306780115;-1.041751618503123e-05
2.0532756093939213;4.02948634113973;9.526446409697826e-06
2.0532756093939213;4.02948634113973;9.526446409697826e-06
2.0531691183420855;4.09733032446994;-2.8890119760177445e-06
2.069517206822708;4.097122304052861;7.225923811625272e-06
2.0648523448823406;4.096930193651565;2.8350637387878234e-07
2.064921212831087;4.06806051456668;8.069590372285299e-07
2.0358304605592115;4.068254396749011;1.8119704897424148e-06
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.040496507519027;4.078102909270793;-7.079722380902591e-07
2.040496507519027;4.078102909270793;-7.079722380902591e-07
2.0358196973979608;4.07796503939664;-1.0972957891927546e-07
2.0358196973979608;4.07796503939664;-1.0972957891927546e-07
2.0358196973979608;4.07796503939664;-1.0972957891927546e-07
2.040496507519027;4.078102909270793;-7.079722380902591e-07
2.04051952596574;4.058652348325064;7.41025836345803e-06
2.0448013091251425;4.0586283394926745;-7.0839834761747065e-06
2.0495248609062293;4.0587531743980145;-7.196911739722447e-06
2.04951137865091;4.068481272143152;-6.2620576502987435e-06
2.0321340238985846;4.068633284820467;-6.373279810547113e-06
2.0135023485361323;4.06819823282918;9.630052329344055e-06
2.013498354045618;4.077920490836024;-6.384103847536993e-07
2.013498354045618;4.077920490836024;-6.384103847536993e-07
2.046581035045333;4.0788357944136;8.398879113837062e-06
2.0466234155601137;4.039577133418331;5.437598281349998e-06
2.064000420831099;4.039626120748982;8.46239778552412e-06
2.0448229076930193;4.039182213423808;-8.350318430785938e-07
2.0447889163041646;4.068344414065829;7.248027844557611e-07
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.0358304605592115;4.068254396749011;1.8119704897424148e-06
2.03580807607343;4.087670086809401;-5.7513149387302145e-06
2.03580807607343;4.087670086809401;-5.7513149387302145e-06
2.03580807607343;4.087670086809401;-5.7513149387302145e-06
2.0357822517686115;4.107061737129319;-7.941913589801367e-07
2.0271028621935936;4.107252805216874;-1.5352605047617515e-05
2.046076926031582;4.107956868405401;5.2007674452415465e-06
2.046145719890804;4.059065550357467;6.520694637606596e-06
2.046145719890804;4.059065550357467;6.520694637606596e-06
2.046145719890804;4.059065550357467;6.520694637606596e-06
2.0461560918375303;4.049273062609255;-4.232286816933877e-08
2.054844699271195;4.049264127332951;-1.441261573662359e-06
2.045255083077049;4.049028032586331;-6.746600257491026e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.04948085434564;4.087921761610164;-1.6386624405502557e-06
2.04951137865091;4.068481272143152;-6.2620576502987435e-06
2.05427967696286;4.068624828257839;7.024490529785986e-06
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.0548176586454616;4.068797061407705;-9.60883869090143e-06
2.0547045026166773;4.127267043988231;-3.2020485002133203e-06
2.0547045026166773;4.127267043988231;-3.2020485002133203e-06
2.0547045026166773;4.127267043988231;-3.2020485002133203e-06
2.0548562407208206;4.039491456173267;2.723758972338371e-06
2.0758341561761378;4.039597852262835;3.7831883364991363e-07
2.0662583042851823;4.039338688596269;-5.496251355496537e-08
2.0661845270839563;4.078074720170122;-3.0629850303402195e-06
2.0452189205945897;4.0782473211988055;1.3018694916011375e-05
2.0548021481154612;4.078556518416128;3.7349129916977593e-06
2.0548176586454616;4.068797061407705;-9.60883869090143e-06
2.0548176586454616;4.068797061407705;-9.60883869090143e-06
2.0548176586454616;4.068797061407705;-9.60883869090143e-06
2.0548562407208206;4.039491456173267;2.723758972338371e-06
2.0548562407208206;4.039491456173267;2.723758972338371e-06
2.0452651978742242;4.03927933891125;-5.586516444447154e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.049971754304568;4.088140286818006;4.6378621857496034e-07
2.050014863989063;4.058899275965249;-3.677796748685127e-06
2.041326196753225;4.05894171324324;-3.870886661637385e-06
2.0271457002344886;4.058609480662712;-4.090613363222954e-06
2.027152308174021;4.0488654286272885;-4.474261540235583e-06
2.0358494283708195;4.048817951212417;3.4290062231475387e-06
2.040529584208037;4.048919830800844;-8.999159786441954e-06
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.0548176586454616;4.068797061407705;-9.60883869090143e-06
2.0548830227695487;4.0101533339546185;7.33189296011324e-06
2.046186457396032;4.010069135726614;2.440374022460617e-06
2.0225328067554966;4.009811601134698;1.934153201186409e-07
2.0225040941538865;4.068238661030817;-7.022438223261371e-06
2.0225040941538865;4.068238661030817;-7.022438223261371e-06
2.0271384421468963;4.068348948161378;-3.9253784081190267e-07
2.0271384421468963;4.068348948161378;-3.9253784081190267e-07
2.0358304605592115;4.068254396749011;1.8119704897424148e-06
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.0500268236197137;4.049142732023678;-1.4301957343108546e-05
2.0543074579047156;4.049139835739013;-1.2199012686869624e-05
2.0495371620718563;4.049020379506577;-3.435007377821976e-06
2.0494967114421883;4.078204269744844;-8.620703952669064e-06
2.036533519884451;4.078347215181252;6.235453017157126e-06
2.031809092170988;4.078212096692749;-4.904121961375818e-06
2.0318182262214495;4.068465427144428;-6.536232011060297e-06
2.053222296809619;4.068285899668611;3.7418726049833543e-06
2.053222296809619;4.068285899668611;3.7418726049833543e-06
2.053205833801208;4.077973316458484;2.488352171525014e-06
2.0273998129438207;4.078273969714348;-8.389440148095241e-06
2.0180868496940008;4.0780322159859805;-9.883635300190347e-06
2.0181053356779555;4.039066524743131;-1.8090672089764252e-05
2.031221682701026;4.039008938887299;7.909471321665498e-06
2.040538680280486;4.03918301977775;1.2162680058026294e-06
2.040529584208037;4.048919830800844;-8.999159786441954e-06
2.044812638337626;4.048907473679971;-1.4142456542720134e-06
2.0591239193708395;4.049266030242198;-3.5846595561565656e-06
2.0590772137060402;4.078522725351521;-2.1526977764971924e-06
2.0548021481154612;4.078556518416128;3.7349129916977593e-06
2.0358196973979608;4.07796503939664;-1.0972957891927546e-07
2.03580807607343;4.087670086809401;-5.7513149387302145e-06
2.031486702770198;4.087738854677342;-7.252449213981105e-06
2.0408852524857015;4.088036491398369;3.1497758707595665e-06
2.0579054344889474;4.087824958353456;2.905878596690378e-07
2.0579244938402317;4.07813123839834;-5.282212081220549e-06
2.0485323840085483;4.077822050528956;5.7767825111972825e-06
2.048586415398822;4.039088907432468;5.842582210839797e-06
2.0401428753283395;4.039087433565078;6.130071285508825e-06
2.068911111562372;4.0397542487491425;1.0437657838928457e-05
2.0688635503357173;4.069097596689202;7.477065294359585e-06
2.077281237632118;4.06908522018869;2.2357159178519564e-06
2.048547602530398;4.068146587467376;-1.7281601812271694e-05
2.0485616781101257;4.058465644111117;9.288627075377403e-06
2.052718165239191;4.058449680699511;-2.2673211952704717e-05
2.052718165239191;4.058449680699511;-2.2673211952704717e-05
2.052702653661245;4.0681191567942205;6.912868831853797e-06
2.0358304605592115;4.068254396749011;1.8119704897424148e-06
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.049954958935959;4.0978763803176;1.2696367307562043e-05
2.049954958935959;4.0978763803176;1.2696367307562043e-05
2.049954958935959;4.0978763803176;1.2696367307562043e-05
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.045232116420579;4.06851242208719;5.509451246958263e-06
2.045255083077049;4.049028032586331;-6.746600257491026e-06
2.0579734094214444;4.0490174632890135;5.684983898642484e-07
2.0579734094214444;4.0490174632890135;5.684983898642484e-07
2.0579991868290857;4.029585097255168;-6.369508281932693e-06
2.053799816096111;4.0295617471751966;7.406644058650233e-06
2.044395211461159;4.029379864713817;1.0079770376111274e-05
2.0443065184436864;4.0972217403864954;-6.857914227091138e-07
2.040072348072406;4.097293097925531;7.668273146022851e-07
2.040072348072406;4.097293097925531;7.668273146022851e-07
2.0401118968138525;4.068214068762048;2.6546686475947963e-06
2.0401118968138525;4.068214068762048;2.6546686475947963e-06
2.0401513139264704;4.029369833928597;8.222640584555083e-06
2.044832122354838;4.029452948563106;-1.420292235326895e-05
2.0405468184566145;4.029442306780115;-1.041751618503123e-05
2.0500471570911127;4.029617737153039;-6.976648828895774e-06
2.049971754304568;4.088140286818006;4.6378621857496034e-07
2.0542466778914292;4.088089789194493;4.085692282052934e-06
2.04948085434564;4.087921761610164;-1.6386624405502557e-06
2.04951137865091;4.068481272143152;-6.2620576502987435e-06
2.040909741818515;4.06854804184242;-7.586151498250219e-06
2.040909741818515;4.06854804184242;-7.586151498250219e-06
2.040946903601611;4.029515571504875;-3.660552935155496e-07
2.053799816096111;4.0295617471751966;7.406644058650233e-06
2.0351698072935505;4.02922233146758;-2.817921582130518e-06
2.0351222438710748;4.077590769575722;4.303095223805806e-06
2.0179094034352887;4.077844713537555;-8.01488642211987e-06
2.027130531485395;4.078083426884917;1.3630261517707285e-05
2.0271384421468963;4.068348948161378;-3.9253784081190267e-07
2.048547602530398;4.068146587467376;-1.7281601812271694e-05
2.062707616841795;4.068584509845151;-5.184811212043357e-07
2.062740874496736;4.0491462508309395;-1.940565859397545e-06
2.0543074579047156;4.049139835739013;-1.2199012686869624e-05
2.044812638337626;4.048907473679971;-1.4142456542720134e-06
2.044760923282131;4.087760576097424;1.2314669357051185e-06
2.044760923282131;4.087760576097424;1.2314669357051185e-06
2.044760923282131;4.087760576097424;1.2314669357051185e-06
2.0447889163041646;4.068344414065829;7.248027844557611e-07
2.036185072589501;4.068420464134614;-5.6779852937368784e-06
2.0315061088657664;4.068299307105569;2.042635880189207e-06
2.0315061088657664;4.068299307105569;2.042635880189207e-06
2.0401118968138525;4.068214068762048;2.6546686475947963e-06
2.04951137865091;4.068481272143152;-6.2620576502987435e-06
2.0494638042559687;4.097633324492518;5.695008833223909e-06
2.040871517094416;4.097772336976153;-2.1679974320279854e-07
2.040909741818515;4.06854804184242;-7.586151498250219e-06
2.036185072589501;4.068420464134614;-5.6779852937368784e-06
2.0318182262214495;4.068465427144428;-6.536232011060297e-06
2.0318182262214495;4.068465427144428;-6.536232011060297e-06
2.031799186937022;4.087953464533414;3.701374925431495e-06
2.044760923282131;4.087760576097424;1.2314669357051185e-06
2.04948085434564;4.087921761610164;-1.6386624405502557e-06
2.049548287473663;4.039283285479303;3.2245415093955397e-06
2.049548287473663;4.039283285479303;3.2245415093955397e-06
2.0543194045682833;4.039390834395492;1.5215874339519811e-05
2.0542466778914292;4.088089789194493;4.085692282052934e-06
2.0412917202540903;4.08825513600167;-3.237972879611977e-06
2.027121966315575;4.087812507325432;-7.608032609948012e-06
2.027158269428723;4.039117190137097;-4.5939922114937205e-06
2.048586415398822;4.039088907432468;5.842582210839797e-06
2.0439533883819188;4.03899107724327;-2.054569588398668e-05
2.043872757010322;4.096986141463718;-2.3731063659970572e-05
2.043872757010322;4.096986141463718;-2.3731063659970572e-05
2.0626465079836676;4.097701802290815;-1.2169623066467613e-05
2.0626887486969;4.078296027889354;-1.3504012948492679e-05
2.05849750259848;4.07832591885664;-1.3026613162177787e-05
2.044337101879135;4.077865292012653;7.286432727901639e-06
2.044337101879135;4.077865292012653;7.286432727901639e-06
2.040099670637112;4.07791290839739;3.7286270147724654e-06
2.0494967114421883;4.078204269744844;-8.620703952669064e-06
2.0494638042559687;4.097633324492518;5.695008833223909e-06
2.045189251247844;4.0977004780530475;-9.979212235910941e-06
2.0404695960150256;4.0975314561225105;1.5539977446980774e-05
2.0404695960150256;4.0975314561225105;1.5539977446980774e-05
2.0614253772763056;4.097218163492188;-2.4617614756824146e-05
2.085447460125385;4.098244793657512;-1.3119058689633354e-06
2.0855298745300983;4.069088109581814;3.6427239095210287e-06
2.060273524404166;4.069126331007531;7.4030231426745546e-06
2.050497802637378;4.0688232044383055;1.94484085536349e-05
2.0504837495447066;4.0785947389755295;1.0733841293519513e-05
