X;Y;Z
2.9346526989743418;5.982766282435448;-2.0670839742314046e-05
2.9171518164718537;5.973917186198106;6.164042056649431e-06
2.9122832945064276;5.981677236190735;5.736257823580433e-06
2.9036716347203555;5.993575423024356;-1.9485523718420553e-06
2.9036716347203555;5.993575423024356;-1.9485523718420553e-06
2.8988553261852608;6.001170574300244;-1.8637227854899724e-05
2.9017667481133564;5.997180027009405;1.3491965959334483e-05
2.9017667481133564;5.997180027009405;1.3491965959334483e-05
2.906575233392103;5.989578016588524;-5.165505289701575e-06
2.9122832945064276;5.981677236190735;5.736257823580433e-06
2.929717701328284;5.99051018017202;0.0
2.9248581466871113;5.998110106052632;0.0
2.9357881948226963;5.982645081083697;0.0
2.9530464002221177;5.991414611499841;0.0
2.9530464002221177;5.991414611499841;0.0
2.936668448594051;6.014877216702943;-1.3588633223776771e-06
2.910482635954462;6.001602143073817;0.0
2.912894013013712;5.997823122059763;-1.3323139554578228e-06
2.924127786382572;5.982128982566586;5.0395770655325916e-06
2.9154644939805996;5.977732076774255;-5.851807622996354e-06
2.913085573292753;5.981527723428856;-1.1474245610989897e-07
2.915835698584591;5.977691231453202;2.1286194191257722e-05
2.94174672245209;5.990855054257385;1.927326061902756e-06
2.9490708396826797;5.979388163502512;0.0
2.9490708396826797;5.979388163502512;0.0
2.914348305919262;5.96179011073501;0.0
2.914348305919262;5.96179011073501;0.0
2.903132758707699;5.977328459332653;-2.245928673425609e-05
2.8943966778790142;5.972906529514083;0.0
2.8920033368893163;5.976772324540451;-3.836388364139261e-06
2.880179325324135;5.992762703805671;5.138605721737575e-09
2.8977630598570023;6.001665174316448;8.474757511677168e-06
2.8905436588998916;6.0129830068454195;5.053734724464951e-09
2.916202327711519;5.977650943149731;2.991526325344932e-07
2.8904586165701183;5.964542491264329;0.0
2.89276128928728;5.96076533013098;1.803203849572915e-10
2.8726970663751676;5.987894288160989;7.257481898870766e-10
2.8901289639808496;5.996742698751031;-3.6601731746923618e-06
2.894911815976488;5.9891390541866905;0.0
2.9173733455556397;5.958088666467427;-1.1728884142499163e-05
2.9259952779777723;5.9624652913031895;-6.703452239955098e-08
2.9212426701352268;5.970109152782479;0.0
2.9212426701352268;5.970109152782479;0.0
2.904060319489114;5.961381700314704;0.0
2.901759164356215;5.965148980161185;0.0
2.882015442258102;5.992096440797462;-1.4383781071964843e-05
2.89938960404498;6.000928369154076;0.0
2.909006032360123;5.985724139849701;0.0
2.9175091789920393;5.9739087742949755;6.055352206037535e-06
2.9175091789920393;5.9739087742949755;6.055352206037535e-06
2.9126869421317516;5.981602015769434;-1.1706920643425525e-05
2.9126869421317516;5.981602015769434;-1.1706920643425525e-05
2.9040137385974285;5.977200022552884;1.5840365513375376e-05
2.9016459531251275;5.980997585481386;0.0
2.8930578609960724;5.992759802365214;0.0
2.910482635954462;6.001602143073817;0.0
2.9202436966483125;5.986268901888996;6.381747177133413e-06
2.93682744670339;5.962858757302148;-3.1436327648781653e-06
2.93682744670339;5.962858757302148;-3.1436327648781653e-06
2.9343848007439286;5.966764134687179;-4.213055751248545e-06
2.920622946756045;5.986180252001804;1.1676137523963407e-06
2.920622946756045;5.986180252001804;1.1676137523963407e-06
2.9157508468884936;5.993853060052419;-4.083811532666525e-06
2.926856948990563;5.9782824151459675;0.0
2.900942095653493;5.965119552164233;0.0
2.8985982118935865;5.968927175816642;1.052919558481792e-07
2.884357149060689;5.988341232215412;-8.721367322593463e-06
2.875665214257607;5.983924467834138;-1.0013687330652214e-10
2.8803699837827943;5.976298872698284;7.003373290470113e-06
2.874420515482205;5.984279327187147;-5.649376005478594e-10
2.8919558042786715;5.993160945343317;-3.895203698284378e-06
2.8919558042786715;5.993160945343317;-3.895203698284378e-06
2.897832654637282;5.985149640256403;2.1340817375387188e-05
2.889097392383551;5.9807231963755285;-6.187186707832389e-06
2.896350110800016;5.969022406311638;0.0
2.896350110800016;5.969022406311638;0.0
2.9139322752343295;5.977901414462991;2.761055694712713e-06
2.9189340167149704;5.969930453739583;7.383331622328461e-06
2.9160521370951877;5.9739441182724375;0.0
2.898364209373557;5.965032152985953;-5.439156750529606e-06
2.888560466255369;5.980845210775161;-8.186503787318963e-07
2.8943966778790142;5.972906529514083;0.0
2.903132758707699;5.977328459332653;-2.245928673425609e-05
2.9055638116335296;5.973429074757123;4.509655688123887e-06
2.9026838222191893;5.9773939800087;4.741613109551852e-07
2.9290326227517696;5.9907088067283665;-1.4703947933951513e-05
2.916796557950564;6.009765305412046;-2.9431444552294767e-06
2.933404641218983;5.986402717125495;-1.4274489165008324e-05
2.924799873321849;5.982025644307255;1.840679262332611e-05
2.9319639545727845;5.97063115605713;0.0
2.915324598678099;5.994008141899827;2.9298995578274636e-06
2.915324598678099;5.994008141899827;2.9298995578274636e-06
2.9177744687448692;5.990156852668051;-4.596193279671627e-08
2.931695085284334;5.9705857251773935;-3.959935343338186e-06
2.931695085284334;5.9705857251773935;-3.959935343338186e-06
2.931695085284334;5.9705857251773935;-3.959935343338186e-06
2.928974460325552;5.974437946170236;4.243491748111921e-06
2.9029072108736305;5.961230207259047;-8.636270508562886e-07
2.895814324766013;5.972748861928497;6.492986219985492e-07
2.87541265038131;6.000362726259859;0.0
2.9104765627591442;6.018135671875789;-2.6622296081526315e-06
2.9178554535175607;6.00673435463462;9.388026987529448e-06
2.9265499027775843;5.9945905888676885;0.0
2.909006032360123;5.985724139849701;0.0
2.8970360960115262;6.00463834016709;0.0
2.8911635035154797;6.0126375012410325;6.229334860930323e-07
2.8911635035154797;6.0126375012410325;6.229334860930323e-07
2.8959103457375437;6.005192464251842;2.964931761810348e-06
2.904644009216544;5.993221331907561;0.0
2.8959538994651584;5.988807756686366;1.5375588039272868e-06
2.900720804409817;5.981191133516651;1.8263420310374888e-05
2.9035760301501883;5.977263815417488;-6.629319731077874e-06
2.920997455401743;5.986092684125236;1.1626882494266394e-06
2.920997455401743;5.986092684125236;1.1626882494266394e-06
2.9124388634774885;5.998012935450962;-6.894761030572943e-07
2.9036716347203555;5.993575423024356;-1.9485523718420553e-06
2.90610876102171;5.989723410099394;-4.3060022941696344e-07
2.923016143944046;5.966188020472621;4.68766610729521e-06
2.931695085284334;5.9705857251773935;-3.959935343338186e-06
2.926856948990563;5.9782824151459675;0.0
2.9157508468884936;5.993853060052419;-4.083811532666525e-06
2.907035833780115;5.989434310396209;4.182856258069573e-06
2.9094456396570947;5.985612014885384;5.437321017805731e-06
2.9094456396570947;5.985612014885384;5.437321017805731e-06
2.918177316134137;5.9900347854175235;-3.057717034299229e-06
2.9133434670673553;5.997635422713798;-1.0183496835410758e-07
2.898705391969546;6.017782770505195;5.089976095020422e-07
2.889920072448667;6.013329515053308;1.052652715789866e-09
2.889920072448667;6.013329515053308;1.052652715789866e-09
2.9017667481133564;5.997180027009405;1.3491965959334483e-05
2.9017667481133564;5.997180027009405;1.3491965959334483e-05
2.916422076228518;5.973935728961984;0.0
2.9220967818872934;5.966009296073976;3.3107970792975015e-06
2.9133243847745;5.961577571806352;0.0
2.898816850519609;5.984886797425921;2.0238770446983154e-05
2.8959538994651584;5.988807756686366;1.5375588039272868e-06
2.9133434670673553;5.997635422713798;-1.0183496835410758e-07
2.918177316134137;5.9900347854175235;-3.057717034299229e-06
2.9319639545727845;5.97063115605713;0.0
2.9319639545727845;5.97063115605713;0.0
2.9271686597495936;5.978263433329324;0.0
2.9244659511572326;5.982076968617289;0.0
2.9072144322960694;5.973306887654134;0.0
2.914348305919262;5.96179011073501;0.0
2.905987037149843;5.973395959385505;0.0
2.905987037149843;5.973395959385505;0.0
2.898816850519609;5.984886797425921;2.0238770446983154e-05
2.8901289639808496;5.996742698751031;-3.6601731746923618e-06
2.881410298493872;5.992316617035246;-3.8860373813168595e-06
2.881410298493872;5.992316617035246;-3.8860373813168595e-06
2.884357149060689;5.988341232215412;-8.721367322593463e-06
2.919205223967907;6.006025829323649;5.493271552440209e-06
2.919205223967907;6.006025829323649;5.493271552440209e-06
2.9276403296712887;5.994196083845065;0.0
2.9016459531251275;5.980997585481386;0.0
2.9040137385974285;5.977200022552884;1.5840365513375376e-05
2.8983268350206948;5.985018052243312;0.0
2.9157508468884936;5.993853060052419;-4.083811532666525e-06
2.9157508468884936;5.993853060052419;-4.083811532666525e-06
2.926856948990563;5.9782824151459675;0.0
2.9182106054008696;5.973892702623529;1.4692766809584252e-05
2.9182106054008696;5.973892702623529;1.4692766809584252e-05
2.934044462060644;5.951491805089991;0.0
2.9597184273406474;5.964536154873996;0.0
2.9621301067308785;5.960700847821939;-1.4594088623545442e-05
2.9356591224854465;5.998885277717012;6.6558250403813606e-06
2.900720804409817;5.981191133516651;1.8263420310374888e-05
2.9055638116335296;5.973429074757123;4.509655688123887e-06
2.9140075896028703;5.961722164423579;-2.1809198930246828e-06
2.9140075896028703;5.961722164423579;-2.1809198930246828e-06
2.9068084162401133;5.973337465988125;5.858812557239955e-06
2.895436012469704;5.988972560439047;0.0
2.878007781984688;5.9801299742484675;5.964429664586092e-07
2.8851506940373617;5.968527282128819;0.0
2.899402365099719;5.949091526377561;2.4663417503457397e-10
2.934142220077965;5.966682973253516;2.9979604867485776e-06
2.931695085284334;5.9705857251773935;-3.959935343338186e-06
2.9119779108793153;5.9982049099234995;3.0147237122101977e-06
2.9070809510832287;6.005857378227861;-6.232101020656112e-06
2.915855594732159;6.010299549557117;6.303147694952775e-06
2.924472314108058;5.998273575738694;0.0
2.8983268350206948;5.985018052243312;0.0
2.903132758707699;5.977328459332653;-2.245928673425609e-05
2.8973308717798956;5.985283563052118;0.0
2.941279289395105;6.007497659908812;3.151086035046374e-07
2.941279289395105;6.007497659908812;3.151086035046374e-07
2.938418344711049;6.011558969387877;8.589508399545463e-06
2.8768076232086535;5.980419475811352;0.0
2.874420515482205;5.984279327187147;-5.649376005478594e-10
2.8918672756515567;5.960712438756796;-1.5081705121070836e-05
2.917862082745534;5.973900617574342;-8.610483980593238e-06
2.917862082745534;5.973900617574342;-8.610483980593238e-06
2.906575233392103;5.989578016588524;-5.165505289701575e-06
2.9328416034290354;6.0028729222422585;-3.360018442636922e-06
2.9353244849142732;5.999029791387025;2.587568856425614e-06
2.9295998136924415;6.007106628566277;1.7162902701234242e-06
2.9207861639543333;6.002655217776969;8.262756663875633e-06
2.9207861639543333;6.002655217776969;8.262756663875633e-06
2.9293774552291563;5.9906088032738785;-1.1781685377259994e-05
2.8943966778790142;5.972906529514083;0.0
2.8872705400081458;5.984396940874508;-1.7507097510659385e-06
2.8872705400081458;5.984396940874508;-1.7507097510659385e-06
2.8959538994651584;5.988807756686366;1.5375588039272868e-06
2.9080140349308645;5.969492623735003;8.358031537107449e-07
2.9136668505253143;5.96165102462915;6.113315164846304e-06
2.948663624463947;5.979336524979927;-9.182712911883127e-07
2.936316053998282;5.998601042067315;2.8728733949059813e-06
2.9335539262973103;6.002520035282108;-1.1100943807152847e-06
2.9422539475354195;6.0069325252717265;3.4078370627201645e-06
2.947176193762553;5.999349414032692;-1.073255672609822e-05
2.9444082357496417;6.003312651029763;6.473738737629358e-06
2.9094456396570947;5.985612014885384;5.437321017805731e-06
2.9094456396570947;5.985612014885384;5.437321017805731e-06
2.906575233392103;5.989578016588524;-5.165505289701575e-06
2.889097392383551;5.9807231963755285;-6.187186707832389e-06
2.884357149060689;5.988341232215412;-8.721367322593463e-06
2.904060319489114;5.961381700314704;0.0
2.93844457601677;5.978854273884613;6.035464618510873e-06
2.943260168462097;5.971226429309174;-9.5512117082675e-06
2.932483842711;5.986595437284901;0.0
2.9063987690354325;5.973367503814027;-1.7468064248566099e-06
2.908802585830973;5.969498730407271;2.4421753789281477e-07
2.8973308717798956;5.985283563052118;0.0
2.914895469258116;5.9941633062180095;0.0
2.9051912196202907;6.009340976102102;0.0
2.9165875063233138;5.993548097282587;8.529534291369501e-06
2.8992997518799744;5.984757668517886;-8.581680861540819e-08
2.9016459531251275;5.980997585481386;0.0
2.8930578609960724;5.992759802365214;0.0
2.8930578609960724;5.992759802365214;0.0
2.895436012469704;5.988972560439047;0.0
2.8925104553159624;5.992959160402171;-5.267840296447776e-06
2.8925104553159624;5.992959160402171;-5.267840296447776e-06
2.894911815976488;5.9891390541866905;0.0
2.897832654637282;5.985149640256403;2.1340817375387188e-05
2.889097392383551;5.9807231963755285;-6.187186707832389e-06
2.889097392383551;5.9807231963755285;-6.187186707832389e-06
2.900524340637275;5.9651058947237665;-5.242179148976444e-07
2.917862082745534;5.973900617574342;-8.610483980593238e-06
2.9154644939805996;5.977732076774255;-5.851807622996354e-06
2.8983126783277307;6.001416491532254;-1.3764875142767226e-05
2.8808034577307358;5.992535356770459;-1.8400062669961553e-10
2.8808034577307358;5.992535356770459;-1.8400062669961553e-10
2.8981600680935387;5.968945331910429;1.0032528737505662e-05
2.9068084162401133;5.973337465988125;5.858812557239955e-06
2.9044459826287854;5.977137055304508;-9.674848406046943e-06
2.887166117587578;6.00075704145274;-7.984832267659519e-06
2.8959103457375437;6.005192464251842;2.964931761810348e-06
2.900734395164213;5.997604415358269;-1.0837113466719485e-06
2.906575233392103;5.989578016588524;-5.165505289701575e-06
2.915324598678099;5.994008141899827;2.9298995578274636e-06
2.915324598678099;5.994008141899827;2.9298995578274636e-06
2.915324598678099;5.994008141899827;2.9298995578274636e-06
2.897832654637282;5.985149640256403;2.1340817375387188e-05
2.897832654637282;5.985149640256403;2.1340817375387188e-05
2.897832654637282;5.985149640256403;2.1340817375387188e-05
2.906575233392103;5.989578016588524;-5.165505289701575e-06
2.904161419904431;5.993397026285012;-6.330414550837561e-08
2.904161419904431;5.993397026285012;-6.330414550837561e-08
2.878007781984688;5.9801299742484675;5.964429664586092e-07
2.875665214257607;5.983924467834138;-1.0013687330652214e-10
2.875665214257607;5.983924467834138;-1.0013687330652214e-10
2.9017667481133564;5.997180027009405;1.3491965959334483e-05
2.9139322752343295;5.977901414462991;2.761055694712713e-06
2.9167899154783754;5.973925867190973;-1.4963530921717684e-06
2.9167899154783754;5.973925867190973;-1.4963530921717684e-06
2.9118745409389177;5.981753410768061;3.760029909923142e-06
2.9147080333211566;5.977815514529608;3.347729434669036e-07
2.9147080333211566;5.977815514529608;3.347729434669036e-07
2.9171518164718537;5.973917186198106;6.164042056649431e-06
2.908565306762448;5.985834633058122;-1.0625043154584131e-05
2.8997703926673974;5.981390498030372;-3.7031710141463373e-06
2.8925104553159624;5.992959160402171;-5.267840296447776e-06
2.9068084162401133;5.973337465988125;5.858812557239955e-06
2.9154644939805996;5.977732076774255;-5.851807622996354e-06
2.917862082745534;5.973900617574342;-8.610483980593238e-06
2.9122832945064276;5.981677236190735;5.736257823580433e-06
2.929717701328284;5.99051018017202;0.0
2.929717701328284;5.99051018017202;0.0
2.9269153140716013;5.994459265005679;1.189751854069636e-06
2.9094456396570947;5.985612014885384;5.437321017805731e-06
2.9143226103751054;5.977858146671471;-7.574400893553918e-06
2.9171518164718537;5.973917186198106;6.164042056649431e-06
2.9346526989743418;5.982766282435448;-2.0670839742314046e-05
2.937148871754774;5.978839326984784;-1.2716590509107136e-05
2.9426315146387894;5.971016425310691;-6.669087513619264e-06
2.933897822195222;5.966600455406315;0.0
2.9265417229577624;5.978301516440931;-1.91501610324155e-06
2.920997455401743;5.986092684125236;1.1626882494266394e-06
2.920997455401743;5.986092684125236;1.1626882494266394e-06
2.9137873304024455;5.997449791501218;-3.4999261379506043e-06
2.9274773654432855;5.978244306089605;0.0
2.9274773654432855;5.978244306089605;0.0
2.937047679442816;5.96297057786491;0.0
2.928974460325552;5.974437946170236;4.243491748111921e-06
2.928974460325552;5.974437946170236;4.243491748111921e-06
2.928974460325552;5.974437946170236;4.243491748111921e-06
2.9030264923388382;6.0105173716393825;0.0
2.9030264923388382;6.0105173716393825;0.0
2.893264312378779;6.025631885374161;-3.6912507268537032e-06
2.9137873304024455;5.997449791501218;-3.4999261379506043e-06
2.8791757815878847;5.979848452330803;-3.610479697117786e-07
2.8909502971176506;5.96065924606644;1.5809914454925737e-05
2.9102313405635623;5.934095454437997;0.0
2.91883882962564;5.938458086824385;0.0
2.907116008252192;5.957722175619695;-1.0148262184329462e-05
2.876079850177902;6.000072069341917;4.305578218833366e-09
2.893527315635913;6.008932685156746;-8.668450580148248e-06
2.90317557877706;5.993755881607493;1.0656810383851367e-05
2.909006032360123;5.985724139849701;0.0
2.909006032360123;5.985724139849701;0.0
2.909006032360123;5.985724139849701;0.0
2.923016143944046;5.966188020472621;4.68766610729521e-06
2.9403803761737657;5.974985684991678;4.992351153986269e-06
2.9403803761737657;5.974985684991678;4.992351153986269e-06
2.9207861639543333;6.002655217776969;8.262756663875633e-06
2.88559080987163;5.984862390997409;-7.5916121848930925e-06
2.88559080987163;5.984862390997409;-7.5916121848930925e-06
2.9056793389245748;5.957400095426327;2.3384420190625186e-06
2.914348305919262;5.96179011073501;0.0
2.9191910873803533;5.953934086492812;1.2821821357149088e-06
2.899285988503323;5.981492086053589;8.574075498950312e-06
2.925795433659649;5.994864033517764;-4.85498523049841e-06
2.9134196299247765;6.014067533873407;3.342459942964963e-06
2.9276403296712887;5.994196083845065;0.0
2.9016459531251275;5.980997585481386;0.0
2.9040137385974285;5.977200022552884;1.5840365513375376e-05
2.8983268350206948;5.985018052243312;0.0
2.9157508468884936;5.993853060052419;-4.083811532666525e-06
2.9157508468884936;5.993853060052419;-4.083811532666525e-06
2.9348610241914934;5.966924389420051;1.7733286966322383e-05
2.9262643858725337;5.962556159484304;5.973399027905497e-06
2.931044525985126;5.954835920679894;-1.1697721478555298e-05
2.9147080333211566;5.977815514529608;3.347729434669036e-07
2.888557877510259;5.964569896191334;-1.2429728485224613e-06
2.8814936816287235;5.97608247679265;0.0
2.8843583802341817;5.972207763677785;-1.7491624167661498e-05
2.9276403296712887;5.994196083845065;0.0
2.925242235648604;5.997946372866464;-1.189549912454624e-05
2.9139164211671966;6.013766941587816;1.7903543748699415e-05
2.8703701084264277;5.9916498183628555;4.137286914025675e-09
2.8726970663751676;5.987894288160989;7.257481898870766e-10
2.8814936816287235;5.97608247679265;0.0
2.898816850519609;5.984886797425921;2.0238770446983154e-05
2.8964654669735435;5.988644702847741;-9.458515662990284e-06
2.9076250492725735;5.973270599738375;0.0
2.924799873321849;5.982025644307255;1.840679262332611e-05
2.9271686597495936;5.978263433329324;0.0
2.9244659511572326;5.982076968617289;0.0
2.9244659511572326;5.982076968617289;0.0
2.931695085284334;5.9705857251773935;-3.959935343338186e-06
2.920622946756045;5.986180252001804;1.1676137523963407e-06
2.9381371083829504;5.995039169947194;0.0
2.9307600483400975;6.006469932398641;-7.616213784206044e-07
2.927933999329452;6.010450912666127;-8.478805603809707e-07
2.910482635954462;6.001602143073817;0.0
2.912894013013712;5.997823122059763;-1.3323139554578228e-06
2.912894013013712;5.997823122059763;-1.3323139554578228e-06
2.904161419904431;5.993397026285012;-6.330414550837561e-08
2.906575233392103;5.989578016588524;-5.165505289701575e-06
2.923314994261614;5.96624669779251;-1.174615391351687e-06
2.8974223863757773;5.953103356486105;-1.920176159521871e-06
2.8997803355511014;5.949218259482405;-9.182132919327434e-06
2.891411706914206;5.960685876269797;-6.701094677046309e-06
2.9175091789920393;5.9739087742949755;6.055352206037535e-06
2.9103040358903094;5.985394670714755;7.0549357027490856e-06
2.8929313519723805;6.009245871188823;1.5196171368604465e-05
2.884168054368594;6.004803531213922;4.961008556761297e-09
2.8889662402569725;5.99721407597107;7.483065203832484e-11
2.90918945010789;5.969502016231984;-3.0719935129866762e-06
2.9265417229577624;5.978301516440931;-1.91501610324155e-06
2.9265417229577624;5.978301516440931;-1.91501610324155e-06
2.915324598678099;5.994008141899827;2.9298995578274636e-06
2.889097392383551;5.9807231963755285;-6.187186707832389e-06
2.891496087281821;5.9768596686310795;1.5658704160288e-05
2.9029072108736305;5.961230207259047;-8.636270508562886e-07
2.9115891523627546;5.965630364247269;-3.5262573354232276e-06
2.9044459826287854;5.977137055304508;-9.674848406046943e-06
2.8959538994651584;5.988807756686366;1.5375588039272868e-06
2.8872705400081458;5.984396940874508;-1.7507097510659385e-06
2.8992448644307567;5.9650614585145885;-9.485799072061119e-07
2.9077290120545483;5.953368692431147;-9.517911818327816e-07
2.9164448258262694;5.957777068098012;4.162527040339436e-06
2.9115891523627546;5.965630364247269;-3.5262573354232276e-06
2.894379698812971;5.989308313810683;1.3897853869807152e-05
2.88559080987163;5.984862390997409;-7.5916121848930925e-06
2.88559080987163;5.984862390997409;-7.5916121848930925e-06
2.888560466255369;5.980845210775161;-8.186503787318963e-07
2.888560466255369;5.980845210775161;-8.186503787318963e-07
2.888560466255369;5.980845210775161;-8.186503787318963e-07
2.9111297774150313;5.949831278324821;-2.9807326298373977e-06
2.9111297774150313;5.949831278324821;-2.9807326298373977e-06
2.9064066586497734;5.957562453935113;-1.732339702703455e-05
2.9236105056343304;5.966304695887956;0.0
2.9284003371602814;5.958588724444476;0.0
2.90317557877706;5.993755881607493;1.0656810383851367e-05
2.8768076232086535;5.980419475811352;0.0
2.8768076232086535;5.980419475811352;0.0
2.8856711844470144;5.9684849647507745;-5.941829051419583e-06
2.8943966778790142;5.972906529514083;0.0
2.8872705400081458;5.984396940874508;-1.7507097510659385e-06
2.9013507737156377;5.965135696390639;1.2059813308615348e-07
2.909948782866038;5.969508989866805;-1.0243793365580836e-06
2.912303367890838;5.965703764040117;-4.9452920232212826e-06
2.9011870345138373;5.981093290375248;-3.843382514243762e-06
2.90987753045679;5.985502700191463;-2.7311573148042965e-06
2.905122636233376;5.993046234054644;7.0540803714677045e-06
2.905122636233376;5.993046234054644;7.0540803714677045e-06
2.8964654669735435;5.988644702847741;-9.458515662990284e-06
2.8877665824616656;6.000490481641537;-5.7798113855050665e-06
2.8790673553408794;5.996066910436729;9.83097290342288e-10
2.886157906763335;5.984705401910226;-1.1925083778520981e-05
2.906045283887981;5.957481605286637;4.37449877549526e-07
2.923314994261614;5.96624669779251;-1.174615391351687e-06
2.918551027970795;5.973887345506834;0.0
2.9103040358903094;5.985394670714755;7.0549357027490856e-06
2.918968016506043;5.989794871463179;-1.759917863590967e-05
2.926222511100353;5.978320984093319;-9.554273636756443e-06
2.931695085284334;5.9705857251773935;-3.959935343338186e-06
2.931695085284334;5.9705857251773935;-3.959935343338186e-06
2.931695085284334;5.9705857251773935;-3.959935343338186e-06
2.9234388161231912;5.98223502424777;1.0500375338867176e-05
2.9234388161231912;5.98223502424777;1.0500375338867176e-05
2.920997455401743;5.986092684125236;1.1626882494266394e-06
2.9095196640722136;6.00204934771301;-4.752030610993525e-06
2.9183110797090204;6.006495561669979;-6.759211441048763e-06
2.9207861639543333;6.002655217776969;8.262756663875633e-06
2.9293774552291563;5.9906088032738785;-1.1781685377259994e-05
2.9293774552291563;5.9906088032738785;-1.1781685377259994e-05
2.924472314108058;5.998273575738694;0.0
2.918760967432105;6.006259404753424;1.1983259959062215e-06
2.918760967432105;6.006259404753424;1.1983259959062215e-06
2.9163290348670876;6.010030978320285;3.5080929560601645e-06
2.9276403296712887;5.994196083845065;0.0
2.9276403296712887;5.994196083845065;0.0
2.9374144795985675;5.978842112982863;7.027592639038125e-06
2.9232802104191022;5.998778451562211;0.0
2.8792170604034104;5.976520749045278;5.700416002432761e-09
2.8768076232086535;5.980419475811352;0.0
2.897022510571975;5.953010243146523;1.507717011751047e-05
2.923016143944046;5.966188020472621;4.68766610729521e-06
2.9182106054008696;5.973892702623529;1.4692766809584252e-05
2.9126869421317516;5.981602015769434;-1.1706920643425525e-05
2.9213673070173782;5.986006170440471;1.2724044040578109e-05
2.9213673070173782;5.986006170440471;1.2724044040578109e-05
2.9185751351466673;5.989914136122192;-4.911424988561989e-06
2.9185751351466673;5.989914136122192;-4.911424988561989e-06
2.9234388161231912;5.98223502424777;1.0500375338867176e-05
2.928974460325552;5.974437946170236;4.243491748111921e-06
2.9202784081110043;5.970033004761709;-7.555781541623859e-06
2.910725252204498;5.985287895185528;-1.4016053667296582e-05
2.910725252204498;5.985287895185528;-1.4016053667296582e-05
2.8848806494617114;5.9721351836975165;-1.7313177675052746e-05
2.8820443590606892;5.97597661166378;-3.4624461880514042e-06
2.8866908953809145;5.968403253889592;-1.0003127910020719e-05
2.9126869421317516;5.981602015769434;-1.1706920643425525e-05
2.9175091789920393;5.9739087742949755;6.055352206037535e-06
2.9002082595672967;5.997820245427097;2.321344916866754e-06
2.891394675039201;5.993364620796759;0.0
2.8865638044692776;6.001022753400031;1.2497273487593314e-09
2.9068084162401133;5.973337465988125;5.858812557239955e-06
2.9154644939805996;5.977732076774255;-5.851807622996354e-06
2.913085573292753;5.981527723428856;-1.1474245610989897e-07
2.8959103457375437;6.005192464251842;2.964931761810348e-06
2.887166117587578;6.00075704145274;-7.984832267659519e-06
2.894379698812971;5.989308313810683;1.3897853869807152e-05
2.8973308717798956;5.985283563052118;0.0
2.879797403907042;5.976409000513727;0.0
2.875049591109982;5.984099125120725;1.039601423816935e-09
2.880935235823174;5.976190131542377;-1.9270461183475283e-05
2.907035833780115;5.989434310396209;4.182856258069573e-06
2.9094456396570947;5.985612014885384;5.437321017805731e-06
2.917862082745534;5.973900617574342;-8.610483980593238e-06
2.917862082745534;5.973900617574342;-8.610483980593238e-06
2.9154644939805996;5.977732076774255;-5.851807622996354e-06
2.904161419904431;5.993397026285012;-6.330414550837561e-08
2.9216330881537287;6.002250787596337;6.128813516424042e-06
2.9315380213985214;5.9867880227241;-3.119942778203726e-07
2.9399059898951916;5.974912255661845;0.0
2.9136668505253143;5.96165102462915;6.113315164846304e-06
2.9016459531251275;5.980997585481386;0.0
2.898816850519609;5.984886797425921;2.0238770446983154e-05
2.8814936816287235;5.97608247679265;0.0
2.8791757815878847;5.979848452330803;-3.610479697117786e-07
2.8703701084264277;5.9916498183628555;4.137286914025675e-09
2.9139164211671966;6.013766941587816;1.7903543748699415e-05
2.9163290348670876;6.010030978320285;3.5080929560601645e-06
2.9331030769427744;5.986464984473413;8.978085286523028e-06
2.8985982118935865;5.968927175816642;1.052919558481792e-07
2.9033008484466114;5.9612783159124305;0.0
2.8831844983867194;5.98871907602778;1.3806256268527924e-11
2.9183110797090204;6.006495561669979;-6.759211441048763e-06
2.9207861639543333;6.002655217776969;8.262756663875633e-06
2.9403803761737657;5.974985684991678;4.992351153986269e-06
2.9056793389245748;5.957400095426327;2.3384420190625186e-06
2.9029072108736305;5.961230207259047;-8.636270508562886e-07
2.900524340637275;5.9651058947237665;-5.242179148976444e-07
2.900524340637275;5.9651058947237665;-5.242179148976444e-07
2.8981600680935387;5.968945331910429;1.0032528737505662e-05
2.895348217342982;5.972800373999851;-8.901704466961087e-06
2.9213673070173782;5.986006170440471;1.2724044040578109e-05
2.9165875063233138;5.993548097282587;8.529534291369501e-06
2.9051912196202907;6.009340976102102;0.0
2.8530144655965812;5.982813983155343;1.1664088062942215e-09
2.8599471715440523;5.971415706265042;7.756629676042149e-10
2.8884037557208213;5.933215018813508;3.2744647889014916e-06
2.9398610977756285;5.959358486127957;0.0
2.9374691676705735;5.963198374513348;-1.368638194695738e-05
2.901132370290995;6.014018332482518;1.6751329060357253e-05
2.892326560907259;6.009563272334274;5.495295194328641e-09
2.8972076211117006;6.001915834888129;0.0
2.90610876102171;5.989723410099394;-4.3060022941696344e-07
2.888560466255369;5.980845210775161;-8.186503787318963e-07
2.886157906763335;5.984705401910226;-1.1925083778520981e-05
2.9114423343776834;5.94997827214238;-1.2783941773409362e-05
2.93725790810177;5.963086191296945;3.1654675051135505e-06
2.9348610241914934;5.966924389420051;1.7733286966322383e-05
2.912894013013712;5.997823122059763;-1.3323139554578228e-06
2.878007781984688;5.9801299742484675;5.964429664586092e-07
2.8875708882233426;5.964585106145026;-2.158979634382981e-08
2.8933616192476572;5.956711485517221;-8.836684494569564e-06
