ID;Range;Timestamp;Erro;X;Y
P1;"4.21";1693530435243;"0.03";"0";"4"
P1;"4.21";1693530501177;"0.03"
P1;"4.21";1693530501277;"0.03"
P1;"4.23";1693530501377;"0.01"
P1;"4.19";1693530501477;"0.05"
P1;"4.2";1693530501577;"0.04"
P1;"4.24";1693530501677.0
P1;"4.21";1693530501777;"0.03"
P1;"4.22";1693530501877;"0.020000000000001"
P1;"4.23";1693530501977;"0.01"
P1;"4.2";1693530502077;"0.04"
P1;"4.23";1693530502177;"0.01"
P1;"4.23";1693530502277;"0.01"
P1;"4.25";1693530502377;"-0.01"
P1;"4.22";1693530502477;"0.020000000000001"
P1;"4.21";1693530502577;"0.03"
P1;"4.24";1693530502677.0
P1;"4.2";1693530502777;"0.04"
P1;"4.25";1693530502877;"-0.01"
P1;"4.24";1693530502977.0
P1;"4.23";1693530503077;"0.01"
P1;"4.23";1693530503177;"0.01"
P1;"4.21";1693530503277;"0.03"
P1;"4.22";1693530503377;"0.020000000000001"
P1;"4.18";1693530503477;"0.060000000000001"
P1;"4.27";1693530503577;"-0.029999999999999"
P1;"4.18";1693530503677;"0.060000000000001"
P1;"4.22";1693530503777;"0.020000000000001"
P1;"4.23";1693530503877;"0.01"
P1;"4.16";1693530503977;"0.08"
P1;"4.21";1693530504077;"0.03"
P1;"4.2";1693530504177;"0.04"
P1;"4.2";1693530504277;"0.04"
P1;"4.17";1693530504377;"0.07"
P1;"4.19";1693530504477;"0.05"
P1;"4.17";1693530504577;"0.07"
P1;"4.19";1693530504677;"0.05"
P1;"4.23";1693530504777;"0.01"
P1;"4.22";1693530504877;"0.020000000000001"
P1;"4.18";1693530504977;"0.060000000000001"
P1;"4.2";1693530505077;"0.04"
P1;"4.19";1693530505178;"0.05"
P1;"4.2";1693530505277;"0.04"
P1;"4.22";1693530505377;"0.020000000000001"
P1;"4.2";1693530505477;"0.04"
P1;"4.22";1693530505577;"0.020000000000001"
P1;"4.18";1693530505677;"0.060000000000001"
P1;"4.19";1693530505777;"0.05"
P1;"4.18";1693530505877;"0.060000000000001"
P1;"4.19";1693530505977;"0.05"
P1;"4.19";1693530506077;"0.05"
P1;"4.17";1693530506177;"0.07"
P1;"4.21";1693530506277;"0.03"
P1;"4.16";1693530506377;"0.08"
P1;"4.21";1693530506477;"0.03"
P1;"4.22";1693530506577;"0.020000000000001"
P1;"4.2";1693530506677;"0.04"
P1;"4.16";1693530506777;"0.08"
P1;"4.13";1693530506877;"0.11"
P1;"4.14";1693530506977;"0.100000000000001"
P1;"4.22";1693530507077;"0.020000000000001"
P1;"4.19";1693530507177;"0.05"
P1;"4.15";1693530507277;"0.09"
P1;"4.14";1693530507377;"0.100000000000001"
P1;"4.24";1693530507477.0
P1;"4.23";1693530507577;"0.01"
P1;"4.26";1693530507677;"-0.02"
P1;"4.17";1693530507777;"0.07"
P1;"4.23";1693530507877;"0.01"
P1;"4.24";1693530507977.0
P1;"4.23";1693530508077;"0.01"
P1;"4.22";1693530508177;"0.020000000000001"
P1;"4.21";1693530508277;"0.03"
P1;"4.09";1693530508377;"0.15"
P1;"4.23";1693530508477;"0.01"
P1;"4.12";1693530508577;"0.12"
P1;"4.15";1693530508677;"0.09"
P1;"4.18";1693530508777;"0.060000000000001"
P1;"4.12";1693530508877;"0.12"
P1;"4.23";1693530508977;"0.01"
P1;"4.22";1693530509077;"0.020000000000001"
P1;"4.23";1693530509177;"0.01"
P1;"4.24";1693530509277.0
P1;"4.22";1693530509377;"0.020000000000001"
P1;"4.22";1693530509477;"0.020000000000001"
P1;"4.22";1693530509577;"0.020000000000001"
P1;"4.22";1693530509677;"0.020000000000001"
P1;"4.22";1693530509777;"0.020000000000001"
P1;"4.22";1693530509877;"0.020000000000001"
P1;"4.22";1693530509977;"0.020000000000001"
P1;"4.19";1693530510077;"0.05"
P1;"4.2";1693530510177;"0.04"
P1;"4.2";1693530510277;"0.04"
P1;"4.23";1693530510377;"0.01"
P1;"4.17";1693530510478;"0.07"
P1;"4.24";1693530510577.0
P1;"4.22";1693530510677;"0.020000000000001"
P1;"4.19";1693530510777;"0.05"
P1;"4.21";1693530510877;"0.03"
P1;"4.21";1693530510977;"0.03"
P1;"4.19";1693530511077;"0.05"
P1;"4.16";1693530511177;"0.08"
P1;"4.18";1693530511277;"0.060000000000001"
P1;"4.17";1693530511377;"0.07"
P1;"4.21";1693530511477;"0.03"
P1;"4.22";1693530511577;"0.020000000000001"
P1;"4.22";1693530511677;"0.020000000000001"
P1;"4.22";1693530511777;"0.020000000000001"
P1;"4.16";1693530511877;"0.08"
P1;"4.16";1693530511977;"0.08"
P1;"4.21";1693530512077;"0.03"
P1;"4.21";1693530512177;"0.03"
P1;"4.19";1693530512277;"0.05"
P1;"4.18";1693530512377;"0.060000000000001"
P1;"4.23";1693530512477;"0.01"
P1;"4.19";1693530512577;"0.05"
P1;"4.18";1693530512677;"0.060000000000001"
P1;"4.17";1693530512777;"0.07"
P1;"4.19";1693530512877;"0.05"
P1;"4.21";1693530512977;"0.03"
P1;"4.23";1693530513077;"0.01"
P1;"4.2";1693530513177;"0.04"
P1;"4.23";1693530513277;"0.01"
P1;"4.18";1693530513377;"0.060000000000001"
P1;"4.18";1693530513477;"0.060000000000001"
P1;"4.2";1693530513577;"0.04"
P1;"4.24";1693530513677.0
P1;"4.2";1693530513777;"0.04"
P1;"4.2";1693530513877;"0.04"
P1;"4.22";1693530513977;"0.020000000000001"
P1;"4.22";1693530514077;"0.020000000000001"
P1;"4.24";1693530514177.0
P1;"4.22";1693530514277;"0.020000000000001"
P1;"4.21";1693530514377;"0.03"
P1;"4.2";1693530514477;"0.04"
P1;"4.24";1693530514577.0
P1;"4.22";1693530514677;"0.020000000000001"
P1;"4.18";1693530514777;"0.060000000000001"
P1;"4.19";1693530514877;"0.05"
P1;"4.23";1693530514977;"0.01"
P1;"4.19";1693530515077;"0.05"
P1;"4.2";1693530515178;"0.04"
P1;"4.22";1693530515277;"0.020000000000001"
P1;"4.19";1693530515377;"0.05"
P1;"4.22";1693530515478;"0.020000000000001"
P1;"4.19";1693530515577;"0.05"
P1;"4.22";1693530515677;"0.020000000000001"
P1;"4.24";1693530515777.0
P1;"4.23";1693530515877;"0.01"
P1;"4.22";1693530515977;"0.020000000000001"
P1;"4.22";1693530516077;"0.020000000000001"
P1;"4.21";1693530516177;"0.03"
P1;"4.26";1693530516277;"-0.02"
P1;"4.22";1693530516377;"0.020000000000001"
P1;"4.22";1693530516477;"0.020000000000001"
P1;"4.21";1693530516577;"0.03"
P1;"4.26";1693530516677;"-0.02"
P1;"4.23";1693530516777;"0.01"
P1;"4.17";1693530516877;"0.07"
P1;"4.2";1693530516977;"0.04"
P1;"4.19";1693530517078;"0.05"
P1;"4.16";1693530517177;"0.08"
P1;"4.23";1693530517277;"0.01"
P1;"4.23";1693530517378;"0.01"
P1;"4.16";1693530517477;"0.08"
P1;"4.19";1693530517577;"0.05"
P1;"4.19";1693530517677;"0.05"
P1;"4.2";1693530517777;"0.04"
P1;"4.2";1693530517877;"0.04"
P1;"4.2";1693530517977;"0.04"
P1;"4.18";1693530518077;"0.060000000000001"
P1;"4.2";1693530518178;"0.04"
P1;"4.18";1693530518278;"0.060000000000001"
P1;"4.23";1693530518377;"0.01"
P1;"4.18";1693530518478;"0.060000000000001"
P1;"4.23";1693530518577;"0.01"
P1;"4.19";1693530518677;"0.05"
P1;"4.26";1693530518778;"-0.02"
P1;"4.21";1693530518877;"0.03"
P1;"4.17";1693530518977;"0.07"
P1;"4.22";1693530519077;"0.020000000000001"
P1;"4.18";1693530519178;"0.060000000000001"
P1;"4.19";1693530519277;"0.05"
P1;"4.22";1693530519377;"0.020000000000001"
P1;"4.22";1693530519477;"0.020000000000001"
P1;"4.24";1693530519577.0
P1;"4.21";1693530519678;"0.03"
P1;"4.22";1693530519777;"0.020000000000001"
P1;"4.2";1693530519877;"0.04"
P1;"4.19";1693530519978;"0.05"
P1;"4.21";1693530520078;"0.03"
P1;"4.22";1693530520178;"0.020000000000001"
P1;"4.22";1693530520277;"0.020000000000001"
P1;"4.19";1693530520378;"0.05"
P1;"4.23";1693530520478;"0.01"
P1;"4.2";1693530520577;"0.04"
P1;"4.19";1693530520678;"0.05"
P1;"4.21";1693530520778;"0.03"
P1;"4.2";1693530520878;"0.04"
P1;"4.2";1693530520977;"0.04"
P1;"4.2";1693530521078;"0.04"
P1;"4.17";1693530521178;"0.07"
P1;"4.18";1693530521278;"0.060000000000001"
P1;"4.23";1693530521377;"0.01"
P1;"4.21";1693530521478;"0.03"
P1;"4.22";1693530521578;"0.020000000000001"
P1;"4.23";1693530521678;"0.01"
P1;"4.17";1693530521778;"0.07"
P1;"4.22";1693530521878;"0.020000000000001"
P1;"4.23";1693530521978;"0.01"
P1;"4.21";1693530522077;"0.03"
P1;"4.2";1693530522178;"0.04"
P1;"4.22";1693530522278;"0.020000000000001"
P1;"4.18";1693530522378;"0.060000000000001"
P1;"4.17";1693530522478;"0.07"
P1;"4.2";1693530522578;"0.04"
P1;"4.22";1693530522678;"0.020000000000001"
P1;"4.19";1693530522778;"0.05"
P1;"4.17";1693530522878;"0.07"
P1;"4.17";1693530522978;"0.07"
P1;"4.22";1693530523078;"0.020000000000001"
P1;"4.22";1693530523178;"0.020000000000001"
P1;"4.2";1693530523278;"0.04"
P1;"4.21";1693530523377;"0.03"
P1;"4.22";1693530523478;"0.020000000000001"
P1;"4.19";1693530523578;"0.05"
P1;"4.21";1693530523678;"0.03"
P1;"4.23";1693530523778;"0.01"
P1;"4.22";1693530523878;"0.020000000000001"
P1;"4.22";1693530523978;"0.020000000000001"
P1;"4.19";1693530524078;"0.05"
P1;"4.22";1693530524178;"0.020000000000001"
P1;"4.23";1693530524278;"0.01"
P1;"4.22";1693530524378;"0.020000000000001"
P1;"4.18";1693530524478;"0.060000000000001"
P1;"4.21";1693530524578;"0.03"
P1;"4.23";1693530524678;"0.01"
P1;"4.19";1693530524778;"0.05"
P1;"4.19";1693530524878;"0.05"
P1;"4.15";1693530524978;"0.09"
P1;"4.24";1693530525078.0
P1;"4.21";1693530525178;"0.03"
P1;"4.18";1693530525278;"0.060000000000001"
P1;"4.21";1693530525378;"0.03"
P1;"4.19";1693530525478;"0.05"
P1;"4.21";1693530525578;"0.03"
P1;"4.22";1693530525678;"0.020000000000001"
P1;"4.21";1693530525778;"0.03"
P1;"4.22";1693530525878;"0.020000000000001"
P1;"4.18";1693530525978;"0.060000000000001"
P1;"4.23";1693530526078;"0.01"
P1;"4.19";1693530526178;"0.05"
P1;"4.18";1693530526278;"0.060000000000001"
P1;"4.22";1693530526378;"0.020000000000001"
P1;"4.22";1693530526478;"0.020000000000001"
P1;"4.2";1693530526578;"0.04"
P1;"4.19";1693530526678;"0.05"
P1;"4.21";1693530526778;"0.03"
P1;"4.24";1693530526878.0
P1;"4.2";1693530526978;"0.04"
P1;"4.21";1693530527078;"0.03"
P1;"4.18";1693530527178;"0.060000000000001"
P1;"4.21";1693530527278;"0.03"
P1;"4.21";1693530527378;"0.03"
P1;"4.19";1693530527478;"0.05"
P1;"4.2";1693530527578;"0.04"
P1;"4.17";1693530527678;"0.07"
P1;"4.21";1693530527778;"0.03"
P1;"4.19";1693530527878;"0.05"
P1;"4.2";1693530527978;"0.04"
P1;"4.24";1693530528078.0
P1;"4.22";1693530528178;"0.020000000000001"
P1;"4.18";1693530528278;"0.060000000000001"
P1;"4.22";1693530528378;"0.020000000000001"
P1;"4.23";1693530528478;"0.01"
P1;"4.18";1693530528578;"0.060000000000001"
P1;"4.18";1693530528678;"0.060000000000001"
P1;"4.23";1693530528778;"0.01"
P1;"4.26";1693530528878;"-0.02"
P1;"4.21";1693530528978;"0.03"
P1;"4.17";1693530529078;"0.07"
P1;"4.22";1693530529178;"0.020000000000001"
P1;"4.17";1693530529278;"0.07"
P1;"4.19";1693530529378;"0.05"
P1;"4.19";1693530529478;"0.05"
P1;"4.17";1693530529578;"0.07"
P1;"4.26";1693530529678;"-0.02"
P1;"4.23";1693530529778;"0.01"
P1;"4.22";1693530529878;"0.020000000000001"
P1;"4.21";1693530529978;"0.03"
P1;"4.19";1693530530078;"0.05"
P1;"4.25";1693530530178;"-0.01"
P1;"4.22";1693530530278;"0.020000000000001"
P1;"4.22";1693530530378;"0.020000000000001"
P1;"4.22";1693530530478;"0.020000000000001"
P1;"4.19";1693530530578;"0.05"
P1;"4.22";1693530530678;"0.020000000000001"
P1;"4.2";1693530530778;"0.04"
P1;"4.2";1693530530878;"0.04"
P1;"4.22";1693530530978;"0.020000000000001"
P1;"4.22";1693530531078;"0.020000000000001"
P1;"4.22";1693530531178;"0.020000000000001"
P1;"4.2";1693530531278;"0.04"
P1;"4.2";1693530531378;"0.04"
P1;"4.23";1693530531478;"0.01"
P1;"4.15";1693530531678;"0.09"
P1;"4.2";1693530531778;"0.04"
P1;"4.2";1693530531878;"0.04"
P1;"4.22";1693530531978;"0.020000000000001"
P1;"4.23";1693530532078;"0.01"
P1;"4.2";1693530532178;"0.04"
P1;"4.25";1693530532278;"-0.01"
P1;"4.21";1693530532378;"0.03"
P1;"4.25";1693530532478;"-0.01"
P1;"4.18";1693530532578;"0.060000000000001"
P1;"4.18";1693530532678;"0.060000000000001"
P1;"4.23";1693530532778;"0.01"
P1;"4.2";1693530532878;"0.04"
P1;"4.19";1693530532978;"0.05"
P1;"4.2";1693530533078;"0.04"
P1;"4.2";1693530533178;"0.04"
P1;"4.17";1693530533278;"0.07"
P1;"4.23";1693530533378;"0.01"
P1;"4.19";1693530533478;"0.05"
P1;"4.21";1693530533578;"0.03"
P1;"4.22";1693530533678;"0.020000000000001"
P1;"4.2";1693530533778;"0.04"
P1;"4.16";1693530533878;"0.08"
P1;"4.21";1693530533978;"0.03"
P1;"4.16";1693530534078;"0.08"
P1;"4.22";1693530534178;"0.020000000000001"
P1;"4.21";1693530534278;"0.03"
P1;"4.2";1693530534378;"0.04"
P1;"4.18";1693530534478;"0.060000000000001"
P1;"4.21";1693530534578;"0.03"
P1;"4.22";1693530534678;"0.020000000000001"
P1;"4.19";1693530534778;"0.05"
P1;"4.22";1693530534878;"0.020000000000001"
P1;"4.19";1693530534978;"0.05"
P1;"4.25";1693530535078;"-0.01"
P1;"4.21";1693530535178;"0.03"
P1;"4.2";1693530535278;"0.04"
P1;"4.18";1693530535378;"0.060000000000001"
P1;"4.14";1693530535478;"0.100000000000001"
P1;"4.16";1693530535579;"0.08"
P1;"4.17";1693530535678;"0.07"
P1;"4.2";1693530535778;"0.04"
P1;"4.25";1693530535878;"-0.01"
P1;"4.2";1693530535978;"0.04"
P1;"4.17";1693530536078;"0.07"
P1;"4.18";1693530536178;"0.060000000000001"
P1;"4.21";1693530536278;"0.03"
P1;"4.21";1693530536378;"0.03"
P1;"4.2";1693530536478;"0.04"
P1;"4.22";1693530536578;"0.020000000000001"
P1;"4.23";1693530536678;"0.01"
P1;"4.22";1693530536778;"0.020000000000001"
P1;"4.22";1693530536878;"0.020000000000001"
P1;"4.22";1693530536978;"0.020000000000001"
P1;"4.2";1693530537078;"0.04"
P1;"4.25";1693530537178;"-0.01"
P1;"4.21";1693530537278;"0.03"
P1;"4.23";1693530537378;"0.01"
P1;"4.19";1693530537478;"0.05"
P1;"4.23";1693530537578;"0.01"
P1;"4.19";1693530537678;"0.05"
P1;"4.22";1693530537778;"0.020000000000001"
P1;"4.22";1693530537878;"0.020000000000001"
P1;"4.17";1693530537978;"0.07"
P1;"4.23";1693530538078;"0.01"
P1;"4.17";1693530538178;"0.07"
P1;"4.16";1693530538278;"0.08"
P1;"4.23";1693530538378;"0.01"
P1;"4.22";1693530538478;"0.020000000000001"
P1;"4.21";1693530538578;"0.03"
P1;"4.21";1693530538678;"0.03"
P1;"4.23";1693530538778;"0.01"
P1;"4.19";1693530538878;"0.05"
P1;"4.22";1693530538978;"0.020000000000001"
P1;"4.22";1693530539078;"0.020000000000001"
P1;"4.22";1693530539178;"0.020000000000001"
P1;"4.18";1693530539278;"0.060000000000001"
P1;"4.17";1693530539378;"0.07"
P1;"4.18";1693530539478;"0.060000000000001"
P1;"4.21";1693530539578;"0.03"
P1;"4.21";1693530539678;"0.03"
P1;"4.19";1693530539778;"0.05"
P1;"4.22";1693530539878;"0.020000000000001"
P1;"4.22";1693530539978;"0.020000000000001"
P1;"4.21";1693530540078;"0.03"
P1;"4.18";1693530540178;"0.060000000000001"
P1;"4.25";1693530540278;"-0.01"
P1;"4.23";1693530540378;"0.01"
P1;"4.23";1693530540478;"0.01"
P1;"4.22";1693530540578;"0.020000000000001"
P1;"4.17";1693530540678;"0.07"
P1;"4.22";1693530540778;"0.020000000000001"
P1;"4.22";1693530540878;"0.020000000000001"
P1;"4.19";1693530540978;"0.05"
P1;"4.23";1693530541078;"0.01"
P1;"4.19";1693530541178;"0.05"
P1;"4.18";1693530541278;"0.060000000000001"
P1;"4.22";1693530541478;"0.020000000000001"
P1;"4.22";1693530541578;"0.020000000000001"
P1;"4.2";1693530541678;"0.04"
P1;"4.21";1693530541778;"0.03"
P1;"4.25";1693530541878;"-0.01"
P1;"4.21";1693530541978;"0.03"
P1;"4.18";1693530542078;"0.060000000000001"
P1;"4.19";1693530542178;"0.05"
P1;"4.24";1693530542278.0
P1;"4.19";1693530542378;"0.05"
P1;"4.2";1693530542478;"0.04"
P1;"4.2";1693530542578;"0.04"
P1;"4.18";1693530542678;"0.060000000000001"
P1;"4.24";1693530542778.0
P1;"4.22";1693530542878;"0.020000000000001"
P1;"4.18";1693530542978;"0.060000000000001"
P1;"4.2";1693530543078;"0.04"
P1;"4.18";1693530543178;"0.060000000000001"
P1;"4.16";1693530543278;"0.08"
P1;"4.18";1693530543378;"0.060000000000001"
P1;"4.2";1693530543478;"0.04"
P1;"4.19";1693530543578;"0.05"
P1;"4.2";1693530543678;"0.04"
P1;"4.2";1693530543778;"0.04"
P1;"4.22";1693530543878;"0.020000000000001"
P1;"4.15";1693530543978;"0.09"
P1;"4.21";1693530544078;"0.03"
P1;"4.17";1693530544178;"0.07"
P1;"4.22";1693530544278;"0.020000000000001"
P1;"4.18";1693530544378;"0.060000000000001"
P1;"4.24";1693530544478.0
P1;"4.23";1693530544578;"0.01"
P1;"4.16";1693530544678;"0.08"
P1;"4.26";1693530544778;"-0.02"
P1;"4.22";1693530544878;"0.020000000000001"
P1;"4.22";1693530544978;"0.020000000000001"
P1;"4.2";1693530545078;"0.04"
P1;"4.22";1693530545178;"0.020000000000001"
P1;"4.2";1693530545278;"0.04"
P1;"4.21";1693530545378;"0.03"
P1;"4.19";1693530545478;"0.05"
P1;"4.18";1693530545578;"0.060000000000001"
P1;"4.19";1693530545678;"0.05"
P1;"4.23";1693530545778;"0.01"
P1;"4.17";1693530545878;"0.07"
P1;"4.22";1693530545978;"0.020000000000001"
P1;"4.17";1693530546078;"0.07"
P1;"4.24";1693530546178.0
P1;"4.16";1693530546278;"0.08"
P1;"4.22";1693530546378;"0.020000000000001"
P1;"4.24";1693530546478.0
P1;"4.18";1693530546578;"0.060000000000001"
P1;"4.18";1693530546678;"0.060000000000001"
P1;"4.22";1693530546778;"0.020000000000001"
P1;"4.21";1693530546878;"0.03"
P1;"4.17";1693530546978;"0.07"
P1;"4.19";1693530547078;"0.05"
P1;"4.21";1693530547178;"0.03"
P1;"4.21";1693530547278;"0.03"
P1;"4.16";1693530547378;"0.08"
P1;"4.23";1693530547478;"0.01"
P1;"4.17";1693530547578;"0.07"
P1;"4.22";1693530547678;"0.020000000000001"
P1;"4.19";1693530547778;"0.05"
P1;"4.19";1693530547878;"0.05"
P1;"4.17";1693530547978;"0.07"
P1;"4.19";1693530548078;"0.05"
P1;"4.21";1693530548178;"0.03"
P1;"4.22";1693530548278;"0.020000000000001"
P1;"4.2";1693530548378;"0.04"
P1;"4.22";1693530548478;"0.020000000000001"
P1;"4.17";1693530548578;"0.07"
P1;"4.2";1693530548678;"0.04"
P1;"4.17";1693530548778;"0.07"
P1;"4.14";1693530548878;"0.100000000000001"
P1;"4.17";1693530548978;"0.07"
P1;"4.19";1693530549078;"0.05"
P1;"4.2";1693530549178;"0.04"
P1;"4.2";1693530549278;"0.04"
P1;"4.19";1693530549378;"0.05"
P1;"4.23";1693530549478;"0.01"
P1;"4.22";1693530549578;"0.020000000000001"
P1;"4.23";1693530549678;"0.01"
P1;"4.19";1693530549778;"0.05"
P1;"4.18";1693530549878;"0.060000000000001"
P1;"4.22";1693530549978;"0.020000000000001"
P1;"4.21";1693530550078;"0.03"
P1;"4.22";1693530550178;"0.020000000000001"
P1;"4.21";1693530550278;"0.03"
P1;"4.22";1693530550378;"0.020000000000001"
P1;"4.23";1693530550478;"0.01"
P1;"4.2";1693530550578;"0.04"
P1;"4.22";1693530550678;"0.020000000000001"
P1;"4.22";1693530550778;"0.020000000000001"
P1;"4.17";1693530550878;"0.07"
P1;"4.18";1693530550978;"0.060000000000001"
P1;"4.19";1693530551078;"0.05"
P1;"4.22";1693530551178;"0.020000000000001"
P1;"4.18";1693530551278;"0.060000000000001"
P1;"4.23";1693530551378;"0.01"
P1;"4.18";1693530551478;"0.060000000000001"
P1;"4.22";1693530551578;"0.020000000000001"
P1;"4.17";1693530551678;"0.07"
P1;"4.18";1693530551778;"0.060000000000001"
P1;"4.16";1693530551878;"0.08"
P1;"4.21";1693530551978;"0.03"
P1;"4.2";1693530552078;"0.04"
P1;"4.26";1693530552178;"-0.02"
P1;"4.21";1693530552278;"0.03"
P1;"4.23";1693530552378;"0.01"
P1;"4.18";1693530552478;"0.060000000000001"
P1;"4.25";1693530552578;"-0.01"
P1;"4.16";1693530552678;"0.08"
P1;"4.24";1693530552778.0
P1;"4.17";1693530552878;"0.07"
P1;"4.22";1693530552978;"0.020000000000001"
P1;"4.22";1693530553078;"0.020000000000001"
P1;"4.22";1693530553178;"0.020000000000001"
P1;"4.19";1693530553278;"0.05"
P1;"4.16";1693530553378;"0.08"
P1;"4.19";1693530553478;"0.05"
P1;"4.22";1693530553578;"0.020000000000001"
P1;"4.24";1693530553678.0
P1;"4.23";1693530553778;"0.01"
P1;"4.17";1693530553878;"0.07"
P1;"4.25";1693530553978;"-0.01"
P1;"4.23";1693530554078;"0.01"
P1;"4.16";1693530554178;"0.08"
P1;"4.17";1693530554278;"0.07"
P1;"4.15";1693530554378;"0.09"
P1;"4.2";1693530554478;"0.04"
P1;"4.22";1693530554578;"0.020000000000001"
P1;"4.23";1693530554678;"0.01"
P1;"4.2";1693530554778;"0.04"
P1;"4.18";1693530554878;"0.060000000000001"
P1;"4.22";1693530554978;"0.020000000000001"
P1;"4.16";1693530555078;"0.08"
P1;"4.23";1693530555178;"0.01"
P1;"4.18";1693530555278;"0.060000000000001"
P1;"4.21";1693530555378;"0.03"
P1;"4.21";1693530555479;"0.03"
P1;"4.19";1693530555578;"0.05"
P1;"4.2";1693530555678;"0.04"
P1;"4.18";1693530555778;"0.060000000000001"
P1;"4.23";1693530555878;"0.01"
P1;"4.21";1693530555978;"0.03"
P1;"4.2";1693530556078;"0.04"
P1;"4.23";1693530556178;"0.01"
P1;"4.22";1693530556278;"0.020000000000001"
P1;"4.26";1693530556378;"-0.02"
P1;"4.22";1693530556478;"0.020000000000001"
P1;"4.2";1693530556578;"0.04"
P1;"4.2";1693530556678;"0.04"
P1;"4.19";1693530556780;"0.05"
P1;"4.2";1693530556878;"0.04"
P1;"4.22";1693530556978;"0.020000000000001"
P1;"4.23";1693530557078;"0.01"
P1;"4.17";1693530557178;"0.07"
P1;"4.22";1693530557278;"0.020000000000001"
P1;"4.2";1693530557378;"0.04"
P1;"4.19";1693530557478;"0.05"
P1;"4.18";1693530557578;"0.060000000000001"
P1;"4.19";1693530557678;"0.05"
P1;"4.22";1693530557778;"0.020000000000001"
P1;"4.21";1693530557878;"0.03"
P1;"4.17";1693530557978;"0.07"
P1;"4.2";1693530558078;"0.04"
P1;"4.19";1693530558178;"0.05"
